entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2011-04-26 09:45:00+00:00,2011-04-26 11:00:00+00:00,short,1.45967,1.462877142857143,1.456462857142857,301146.49389103975,1.462877142857143,SL,-986.9000814087076,15.057324694551987,95595.08260221797,-1.0218262806236784,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-05 17:15:00+00:00,2011-05-05 20:45:00+00:00,long,1.45899,1.45218,1.4658,140374.57063468167,1.45218,SL,-965.7770459666258,7.018728531734084,94629.30555625135,-1.010279001468448,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-06 18:45:00+00:00,2011-05-09 15:15:00+00:00,long,1.43739,1.4302242857142857,1.4445557142857142,132058.4407682928,1.4302242857142857,SL,-955.5371464162987,6.60292203841464,93673.76840983504,-1.0097687400319029,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-09 16:45:00+00:00,2011-05-09 18:00:00+00:00,long,1.42626,1.4210742857142857,1.4314457142857144,180638.12090050615,1.4314457142857144,TP,924.0930156352914,9.031906045025307,94597.86142547033,0.9865013774104432,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-18 01:00:00+00:00,2011-05-18 02:00:00+00:00,short,1.42677,1.4284957142857144,1.4250442857142858,548166.4155449398,1.4250442857142858,TP,907.606965166503,27.40832077724699,95505.46839063683,0.9594370860926579,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-05-20 16:00:00+00:00,2011-05-20 22:15:00+00:00,long,1.41866,1.4136971428571428,1.4236228571428573,192440.49474221465,1.4136971428571428,SL,-968.5255185383668,9.622024737110733,94536.94287209846,-1.0141047783535284,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-03 11:00:00+00:00,2011-06-03 14:30:00+00:00,short,1.44925,1.4518871428571427,1.4466128571428571,358482.44859409536,1.4518871428571427,SL,-970.4632001226068,17.924122429704767,93566.47967197585,-1.0265438786565928,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.4494985714285715,1.4571214285714287,245489.26450668904,1.4494985714285715,SL,-952.8490452352822,12.27446322533445,92613.63062674056,-1.0183658170915142,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-10 19:45:00+00:00,2011-06-13 08:45:00+00:00,long,1.43297,1.42991,1.4360300000000001,302658.9236167993,1.4360300000000001,TP,904.9501816142091,15.132946180839966,93518.58080835477,0.9771241830065137,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-21 01:30:00+00:00,2011-06-21 01:30:00+00:00,short,1.43407,1.4362242857142857,1.4319157142857142,434104.81807589874,1.4362242857142857,SL,-965.5731453489037,21.705240903794937,92553.00766300588,-1.03249336870031,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-21 14:30:00+00:00,2011-06-21 18:15:00+00:00,short,1.43787,1.441012857142857,1.4347271428571429,294486.84256410936,1.441012857142857,SL,-946.1441556095757,14.724342128205468,91606.8635073963,-1.0222727272727588,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-30 09:30:00+00:00,2011-06-30 09:45:00+00:00,short,1.45116,1.4536357142857144,1.4486842857142856,370021.95300159923,1.4486842857142856,TP,890.1670983638259,18.50109765007996,92497.03060576013,0.9717253317945486,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-06-30 16:45:00+00:00,2011-06-30 18:00:00+00:00,short,1.44956,1.453272857142857,1.4458471428571429,249126.2848173613,1.453272857142857,SL,-942.4091459948336,12.456314240868064,91554.62145976529,-1.0188534051558475,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-01 08:30:00+00:00,2011-07-01 09:30:00+00:00,short,1.45346,1.4554557142857143,1.4514642857142857,458756.1562049787,1.4514642857142857,TP,883.4332836632587,22.937807810248934,92438.05474342854,0.9649248389405372,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-06 12:45:00+00:00,2011-07-06 14:15:00+00:00,long,1.43416,1.4307800000000002,1.43754,273485.369063403,1.4307800000000002,SL,-943.5245232687594,13.674268453170148,91494.53022015978,-1.0207100591716367,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-07 09:45:00+00:00,2011-07-07 11:00:00+00:00,long,1.42873,1.4256685714285715,1.4317914285714286,298862.20790532435,1.4317914285714286,TP,894.0249476481671,14.943110395266217,92388.55516780795,0.9771348576760918,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-21 00:45:00+00:00,2011-07-21 04:30:00+00:00,short,1.42629,1.4285842857142859,1.4239957142857143,402689.8419518413,1.4239957142857143,TP,895.6972627414361,20.134492097592066,93284.25243054939,0.9694894146948783,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-21 11:30:00+00:00,2011-07-21 14:00:00+00:00,long,1.41594,1.4113214285714286,1.4205585714285713,201976.42035689784,1.4205585714285713,TP,918.704174880478,10.098821017844893,94202.95660542986,0.9848437983296893,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-28 12:00:00+00:00,2011-07-28 14:00:00+00:00,long,1.43009,1.4256142857142857,1.4345657142857144,210475.8047360396,1.4256142857142857,SL,-956.7628723858691,10.523790236801979,93246.193733044,-1.0156399616981038,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-07-29 15:00:00+00:00,2011-07-29 15:15:00+00:00,short,1.43251,1.43695,1.42807,210013.94984919974,1.43695,SL,-947.1629138199182,10.500697492459988,92299.03081922408,-1.0157657657658026,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-08-01 17:00:00+00:00,2011-08-01 20:30:00+00:00,long,1.42006,1.414367142857143,1.4257528571428573,162131.2962947477,1.4257528571428573,TP,911.6411174515925,8.106564814737386,93210.67193667567,0.98770388958593,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-08-04 16:00:00+00:00,2011-08-05 00:30:00+00:00,long,1.41503,1.4076842857142857,1.4223757142857143,126891.22978543832,1.4076842857142857,SL,-940.989105451746,6.344561489271916,92269.68283122392,-1.0095293660054545,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-08-26 15:30:00+00:00,2011-08-26 16:15:00+00:00,long,1.43729,1.43234,1.44224,186403.39965903785,1.44224,TP,909.6485903360821,9.320169982951892,93179.33142156001,0.9858585858585593,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-07 16:15:00+00:00,2011-09-08 11:30:00+00:00,short,1.4087,1.4132928571428571,1.404107142857143,202878.79314181232,1.404107142857143,TP,917.5917986956403,10.143939657090614,94096.92322025564,0.9847589424571961,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-15 09:45:00+00:00,2011-09-15 11:45:00+00:00,short,1.37655,1.3801857142857141,1.3729142857142858,258812.755419171,1.3801857142857141,SL,-959.0861250819078,12.94063777095855,93137.83709517373,-1.0192534381139589,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-29 10:00:00+00:00,2011-09-29 12:45:00+00:00,short,1.36586,1.3700314285714286,1.3616885714285716,223275.63687199433,1.3616885714285716,TP,915.7490763706613,11.163781843599716,94053.58617154439,0.9832191780821525,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-29 18:45:00+00:00,2011-09-30 04:45:00+00:00,long,1.35888,1.3547900000000002,1.36297,229959.8683900864,1.3547900000000002,SL,-956.6330525027727,11.49799341950432,93096.95311904162,-1.017114914425452,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-30 17:00:00+00:00,2011-09-30 17:30:00+00:00,long,1.34143,1.336955714285714,1.3459042857142858,208071.09573221003,1.3459042857142858,TP,916.4045544891541,10.403554786610501,94013.35767353077,0.9843550446998646,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-09-30 21:30:00+00:00,2011-10-03 00:00:00+00:00,long,1.3409,1.3380514285714287,1.3437485714285713,330036.862444698,1.3380514285714287,SL,-963.2361571064589,16.501843122234902,93050.12151642432,-1.0245737211635149,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-10 10:45:00+00:00,2011-10-10 14:15:00+00:00,short,1.35656,1.360482857142857,1.3526371428571429,237199.87276582618,1.360482857142857,SL,-947.1052062578594,11.859993638291309,92103.01631016647,-1.0178441369264473,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-20 11:45:00+00:00,2011-10-20 15:00:00+00:00,short,1.38115,1.3865414285714286,1.3757585714285716,170832.30370195108,1.3757585714285716,TP,909.0719018424894,8.541615185097553,93012.08821200895,0.987016428192857,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-25 10:00:00+00:00,2011-10-25 15:30:00+00:00,short,1.39271,1.3966814285714284,1.3887385714285714,234203.09981441437,1.3887385714285714,TP,913.7266651330498,11.710154990720717,93925.814877142,0.9823741007193911,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-10-27 03:30:00+00:00,2011-10-27 03:45:00+00:00,short,1.39329,1.3970842857142858,1.389495714285714,247545.44583583775,1.3970842857142858,SL,-956.5863299799846,12.377272291791888,92969.22854716201,-1.0184487951807821,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-11-01 09:00:00+00:00,2011-11-01 10:00:00+00:00,long,1.3768,1.373282857142857,1.380317142857143,264331.68149070675,1.373282857142857,SL,-948.1955031760209,13.216584074535337,92021.033043986,-1.0199025182778778,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-11-07 12:30:00+00:00,2011-11-07 15:45:00+00:00,short,1.37616,1.38046,1.37186,214002.40242787427,1.38046,SL,-935.1904986098324,10.700120121393715,91085.84254537616,-1.0162790697674648,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-11-09 10:15:00+00:00,2011-11-09 10:30:00+00:00,long,1.37505,1.3714300000000001,1.37867,251618.34957285874,1.3714300000000001,SL,-928.4717099238708,12.580917478642936,90157.37083545228,-1.0193370165745954,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-02 16:45:00+00:00,2011-12-02 17:00:00+00:00,long,1.34317,1.3387685714285715,1.3475714285714284,204836.61014221696,1.3387685714285715,SL,-915.9122710644854,10.241830507110848,89241.4585643878,-1.0159039272963406,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-06 12:00:00+00:00,2011-12-06 14:15:00+00:00,short,1.34158,1.3450471428571429,1.338112857142857,257391.92828624166,1.338112857142857,TP,874.3971506638072,12.869596414312083,90115.8557150516,0.9798104655953475,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-08 14:45:00+00:00,2011-12-08 14:45:00+00:00,short,1.34356,1.3476571428571429,1.3394628571428573,219948.04393492342,1.3394628571428573,TP,885.7621940750287,10.99740219674617,91001.61790912662,0.982914923291445,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-15 14:45:00+00:00,2011-12-15 16:00:00+00:00,short,1.3043,1.30797,1.30063,247960.81174148954,1.30063,TP,892.6589222693453,12.398040587074476,91894.27683139597,0.9809264305176928,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-16 13:45:00+00:00,2011-12-16 15:15:00+00:00,short,1.30728,1.3097471428571428,1.3048128571428572,372472.4596524421,1.3048128571428572,TP,892.8696961382046,18.623622982622102,92787.14652753418,0.9716270990155427,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2011-12-20 11:00:00+00:00,2011-12-20 14:30:00+00:00,short,1.30763,1.3099614285714285,1.3052985714285716,397984.08437055914,1.3099614285714285,SL,-955.7303511812953,19.899204218527956,91831.41617635288,-1.0300245098039376,42,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 1.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-01-05 05:45:00+00:00,2010-01-05 06:45:00+00:00,short,1.44334,1.4452671428571429,1.4414128571428573,518902.8910304184,1.4452671428571429,SL,-1036.3232023722137,25.94514455152092,98963.67679762779,-1.0363232023722138,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4321828571428572,1.4375771428571427,366920.41185561573,1.4321828571428572,SL,-1015.3211968061843,18.34602059278079,97948.35560082161,-1.0259533898305222,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-10 14:00:00+00:00,2010-02-10 16:00:00+00:00,long,1.37461,1.3702442857142858,1.3789757142857144,224358.14437361032,1.3702442857142858,SL,-995.1886261144055,11.217907218680516,96953.1669747072,-1.01603403141365,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-11 01:15:00+00:00,2010-02-11 01:30:00+00:00,short,1.37515,1.3765742857142858,1.3737257142857144,680714.3117582226,1.3765742857142858,SL,-1017.1816715701934,34.035715587911135,95935.98530313701,-1.0491474423270282,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-22 00:45:00+00:00,2010-02-22 02:45:00+00:00,short,1.36217,1.3645,1.3598400000000002,411742.42619373114,1.3645,SL,-988.1818228649854,20.58712130968656,94947.80348027204,-1.0300429184549926,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-02-23 12:30:00+00:00,2010-02-23 15:30:00+00:00,long,1.35737,1.3538514285714285,1.3608885714285714,269847.59413800493,1.3538514285714285,SL,-968.3673663924332,13.492379706900246,93979.43611387961,-1.0198944376776842,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-04 11:45:00+00:00,2010-03-04 14:30:00+00:00,short,1.36824,1.3713685714285713,1.3651114285714285,300390.8916881962,1.3651114285714285,TP,918.7669987205545,15.019544584409811,94898.20311260017,0.9776255707761837,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-15 10:15:00+00:00,2010-03-15 15:00:00+00:00,long,1.37235,1.3697157142857141,1.3749842857142858,360242.63654456876,1.3697157142857141,SL,-974.1990156841802,18.012131827228437,93924.00409691599,-1.0265726681128593,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-16 20:30:00+00:00,2010-03-17 08:00:00+00:00,short,1.37687,1.3805671428571429,1.3731728571428572,254044.83333787048,1.3805671428571429,SL,-957.0231793028362,12.702241666893524,92966.98091761315,-1.0189335394127008,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-03-26 14:15:00+00:00,2010-03-26 14:45:00+00:00,long,1.33502,1.3320585714285715,1.3379814285714287,313926.1294854326,1.3379814285714287,TP,907.6949801121201,15.696306474271628,93874.67589772528,0.9763627592860249,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-08 03:30:00+00:00,2010-04-08 05:15:00+00:00,long,1.33187,1.3301857142857145,1.3335542857142857,557356.0061782048,1.3335542857142857,TP,899.7318385446699,27.867800308910237,94774.40773626995,0.958439355385803,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-09 15:45:00+00:00,2010-04-09 16:00:00+00:00,short,1.34278,1.3458871428571428,1.3396728571428573,305021.08236960537,1.3458871428571428,SL,-969.095553128583,15.251054118480269,93805.31218314136,-1.0225287356321955,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,short,1.36328,1.3649428571428572,1.3616171428571429,564121.2931975917,1.3649428571428572,SL,-977.5416123553547,28.20606465987958,92827.770570786,-1.0420962199313888,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
2010-04-14 17:30:00+00:00,2010-04-15 08:45:00+00:00,short,1.36684,1.3708500000000001,1.36283,231490.69967777026,1.36283,TP,912.0733567304005,11.574534983888514,93739.8439275164,0.9825436408977388,43,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.2, ""liq_move_away_atr"": 2.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 2.0}"
