entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-07-13 16:00:00+00:00,2010-07-13 16:15:00+00:00,short,1.26493,1.2669300000000001,1.2619300000000002,417033.1847300293,1.2669300000000001,SL,-863.2586923912161,20.851659236501465,82543.37825361465,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-07-21 20:00:00+00:00,2010-07-21 20:00:00+00:00,long,1.27916,1.27716,1.28216,412716.89126807323,1.27716,SL,-854.3239649249664,20.63584456340366,81689.05428868967,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-07-22 04:45:00+00:00,2010-07-22 08:30:00+00:00,short,1.27734,1.27934,1.27434,408445.2714434483,1.27434,TP,1196.744645329206,20.422263572172415,82885.79893401888,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-11 16:45:00+00:00,2010-08-11 17:15:00+00:00,long,1.28887,1.28687,1.2918699999999999,414428.9946700944,1.28687,SL,-857.8680189671505,20.72144973350472,82027.93091505172,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-17 07:30:00+00:00,2010-08-17 08:45:00+00:00,short,1.286,1.288,1.2830000000000001,410139.6545752586,1.2830000000000001,TP,1201.7091879054094,20.50698272876293,83229.64010295713,1.46499999999988,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-18 11:45:00+00:00,2010-08-18 13:15:00+00:00,short,1.29035,1.29235,1.2873500000000002,416148.2005147856,1.2873500000000002,TP,1219.314227508222,20.80741002573928,84448.95433046535,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-19 14:30:00+00:00,2010-08-19 14:30:00+00:00,short,1.28516,1.28716,1.2821600000000002,422244.77165232674,1.28716,SL,-874.0466773203724,21.112238582616335,83574.90765314498,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-25 13:00:00+00:00,2010-08-25 15:30:00+00:00,long,1.26279,1.26079,1.26579,417874.5382657249,1.26579,TP,1224.372397118474,20.893726913286244,84799.28005026346,1.4649999999998806,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-30 08:45:00+00:00,2010-08-30 12:45:00+00:00,long,1.27254,1.27054,1.27554,423996.4002513173,1.27054,SL,-877.6725485202832,21.199820012565866,83921.60750174319,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-08-31 02:00:00+00:00,2010-08-31 09:00:00+00:00,long,1.26474,1.26274,1.2677399999999999,419608.03750871593,1.26274,SL,-868.5886376430976,20.980401875435795,83053.01886410009,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-01 10:30:00+00:00,2010-09-01 10:45:00+00:00,short,1.27461,1.27661,1.2716100000000001,415265.09432050044,1.27661,SL,-859.5987452434911,20.76325471602502,82193.4201188566,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-01 14:30:00+00:00,2010-09-01 17:00:00+00:00,short,1.28349,1.28549,1.2804900000000001,410967.10059428297,1.2804900000000001,TP,1204.1336047411505,20.54835502971415,83397.55372359774,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-02 14:30:00+00:00,2010-09-02 14:30:00+00:00,short,1.28375,1.28575,1.28075,416987.7686179887,1.28075,TP,1221.7741620506072,20.849388430899435,84619.32788564835,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-03 03:45:00+00:00,2010-09-03 12:15:00+00:00,short,1.28275,1.28475,1.2797500000000002,423096.63942824176,1.28475,SL,-875.8100436165167,21.15483197141209,83743.51784203184,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-03 19:00:00+00:00,2010-09-06 08:00:00+00:00,short,1.28902,1.29102,1.2860200000000002,418717.5892101592,1.29102,SL,-866.7454096650852,20.935879460507962,82876.77243236675,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-08 10:15:00+00:00,2010-09-08 11:30:00+00:00,long,1.26608,1.26408,1.26908,414383.86216183373,1.26908,TP,1214.1447161340736,20.719193108091684,84090.91714850083,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-16 09:15:00+00:00,2010-09-16 10:30:00+00:00,short,1.3022,1.3042,1.2992000000000001,420454.58574250416,1.3042,SL,-870.3409924870394,21.02272928712521,83220.57615601379,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-20 15:00:00+00:00,2010-09-20 16:00:00+00:00,long,1.30334,1.30134,1.3063399999999998,416102.880780069,1.3063399999999998,TP,1219.1814406855026,20.805144039003448,84439.75759669929,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-09-24 10:00:00+00:00,2010-09-24 10:00:00+00:00,short,1.33635,1.33835,1.33335,422198.78798349644,1.33335,TP,1237.0424487915434,21.10993939917482,85676.80004549083,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-11 08:15:00+00:00,2010-10-11 09:00:00+00:00,short,1.3982,1.4002000000000001,1.3952000000000002,428384.0002274542,1.3952000000000002,TP,1255.1651206663382,21.41920001137271,86931.96516615717,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-12 08:00:00+00:00,2010-10-12 08:15:00+00:00,long,1.38333,1.38133,1.3863299999999998,434659.82583078585,1.38133,SL,-899.7458394697844,21.732991291539292,86032.21932668738,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-15 08:45:00+00:00,2010-10-15 10:15:00+00:00,short,1.40896,1.41096,1.40596,430161.0966334369,1.41096,SL,-890.4334700312716,21.508054831671846,85141.7858566561,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-10-22 09:45:00+00:00,2010-10-22 10:00:00+00:00,long,1.38889,1.38689,1.3918899999999998,425708.92928328057,1.38689,SL_and_TP_same_bar_assume_SL,-881.2174836164473,21.28544646416403,84260.56837303966,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-04 08:45:00+00:00,2010-11-04 09:00:00+00:00,short,1.41453,1.41653,1.4115300000000002,421302.8418651983,1.41653,SL,-872.0968826610165,21.065142093259915,83388.47149037864,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-08 02:45:00+00:00,2010-11-08 02:45:00+00:00,long,1.39916,1.39716,1.4021599999999999,416942.3574518932,1.4021599999999999,TP,1221.6411073339473,20.84711787259466,84610.11259771258,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-08 10:15:00+00:00,2010-11-08 12:00:00+00:00,long,1.39154,1.38954,1.39454,423050.56298856286,1.38954,SL,-875.7146653863813,21.152528149428143,83734.3979323262,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-09 00:45:00+00:00,2010-11-09 00:45:00+00:00,long,1.38812,1.38612,1.39112,418671.989661631,1.38612,SL_and_TP_same_bar_assume_SL,-866.6510185996318,20.93359948308155,82867.74691372657,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-09 06:30:00+00:00,2010-11-09 07:30:00+00:00,long,1.38451,1.38251,1.3875099999999998,414338.73456863285,1.3875099999999998,TP,1214.012492285995,20.71693672843164,84081.75940601257,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-19 04:45:00+00:00,2010-11-19 07:15:00+00:00,long,1.3621,1.3601,1.3651,420408.7970300629,1.3651,TP,1231.7977752979837,21.02043985150314,85313.55718131055,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-23 02:00:00+00:00,2010-11-23 02:00:00+00:00,long,1.35753,1.35553,1.3605299999999998,426567.78590655274,1.35553,SL,-882.9953168266208,21.328389295327636,84430.56186448393,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-11-23 07:15:00+00:00,2010-11-23 08:15:00+00:00,long,1.35452,1.35252,1.3575199999999998,422152.80932241963,1.3575199999999998,TP,1236.9077313145885,21.107640466120984,85667.46959579851,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-02 08:00:00+00:00,2010-12-02 09:30:00+00:00,short,1.31487,1.31687,1.31187,428337.34797899256,1.31187,TP,1255.0284295783458,21.416867398949627,86922.49802537686,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-03 14:30:00+00:00,2010-12-03 14:30:00+00:00,short,1.32688,1.32888,1.3238800000000002,434612.4901268843,1.32888,SL,-899.6478545627083,21.730624506344217,86022.85017081416,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-03 16:45:00+00:00,2010-12-03 17:00:00+00:00,short,1.33746,1.33946,1.3344600000000002,430114.2508540708,1.33946,SL,-890.3364992679838,21.505712542703538,85132.51367154617,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-06 08:00:00+00:00,2010-12-06 08:30:00+00:00,long,1.33336,1.33136,1.33636,425662.5683577308,1.33636,TP,1247.1913252880495,21.28312841788654,86379.70499683422,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-06 09:00:00+00:00,2010-12-06 09:00:00+00:00,long,1.33281,1.33081,1.33581,431898.5249841711,1.33581,TP,1265.462678203518,21.59492624920855,87645.16767503774,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-07 16:00:00+00:00,2010-12-07 16:30:00+00:00,long,1.3353,1.3333,1.3382999999999998,438225.8383751887,1.3333,SL,-907.1274854366987,21.91129191875944,86738.04018960104,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-08 00:45:00+00:00,2010-12-08 02:00:00+00:00,long,1.32386,1.32186,1.32686,433690.2009480052,1.32686,TP,1270.7122887775515,21.68451004740026,88008.75247837859,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-15 13:15:00+00:00,2010-12-15 13:30:00+00:00,short,1.33564,1.33764,1.33264,440043.76239189296,1.33764,SL,-910.8905881512768,22.00218811959465,87097.86189022732,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-20 16:00:00+00:00,2010-12-20 16:15:00+00:00,long,1.31333,1.31133,1.31633,435489.30945113656,1.31133,SL,-901.4628705639105,21.774465472556827,86196.39901966341,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-28 17:00:00+00:00,2010-12-28 17:30:00+00:00,long,1.31242,1.31042,1.3154199999999998,430981.99509831704,1.31042,SL,-892.1327298535734,21.54909975491585,85304.26628980984,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-29 00:45:00+00:00,2010-12-29 02:45:00+00:00,long,1.30932,1.30732,1.31232,426521.3314490492,1.31232,TP,1249.707501145612,21.326066572452458,86553.97379095545,1.4649999999998804,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-31 07:45:00+00:00,2010-12-31 07:45:00+00:00,short,1.33807,1.34007,1.3350700000000002,432769.86895477725,1.3350700000000002,TP,1268.0157160373938,21.638493447738863,87821.98950699285,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2010-12-31 13:00:00+00:00,2010-12-31 16:45:00+00:00,short,1.33866,1.34066,1.33566,439109.94753496425,1.34066,SL,-908.9575913974343,21.955497376748212,86913.0319155954,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-05 08:00:00+00:00,2011-01-05 09:30:00+00:00,long,1.32632,1.32432,1.3293199999999998,434565.159577977,1.32432,SL,-899.5498803264702,21.728257978898853,86013.48203526894,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-11 01:30:00+00:00,2011-01-11 02:30:00+00:00,long,1.29361,1.29161,1.2966099999999998,430067.4101763447,1.29161,SL,-890.2395390650906,21.503370508817234,85123.24249620385,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-11 16:00:00+00:00,2011-01-11 17:00:00+00:00,long,1.29118,1.28918,1.2941799999999999,425616.21248101926,1.2941799999999999,TP,1247.0555025692847,21.28081062405096,86370.29799877314,1.4649999999998806,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-18 07:45:00+00:00,2011-01-18 08:15:00+00:00,short,1.33438,1.33638,1.33138,431851.4899938657,1.33638,SL,-893.9325842873593,21.592574499693285,85476.36541448577,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-21 03:45:00+00:00,2011-01-21 04:00:00+00:00,short,1.34817,1.35017,1.3451700000000002,427381.82707242883,1.35017,SL,-884.6803820399845,21.369091353621442,84591.68503244579,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-21 07:30:00+00:00,2011-01-21 09:00:00+00:00,short,1.35132,1.35332,1.3483200000000002,422958.425162229,1.35332,SL,-875.5239400858701,21.147921258111452,83716.16109235992,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-01-31 08:30:00+00:00,2011-01-31 10:45:00+00:00,short,1.36216,1.36416,1.3591600000000001,418580.8054617996,1.36416,SL,-866.4622673059807,20.92904027308998,82849.69882505394,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-03 14:30:00+00:00,2011-02-03 14:30:00+00:00,long,1.37286,1.37086,1.3758599999999999,414248.4941252697,1.37086,SL_and_TP_same_bar_assume_SL,-857.4943828393633,20.712424706263484,81992.20444221458,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-04 14:30:00+00:00,2011-02-04 14:30:00+00:00,long,1.36215,1.36015,1.3651499999999999,409961.0222110729,1.36015,SL_and_TP_same_bar_assume_SL,-848.6193159769754,20.498051110553646,81143.58512623761,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-08 06:00:00+00:00,2011-02-08 09:15:00+00:00,short,1.36256,1.36456,1.35956,405717.92563118803,1.36456,SL,-839.8361060566131,20.285896281559403,80303.749020181,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-02-17 07:30:00+00:00,2011-02-17 09:15:00+00:00,long,1.35657,1.35457,1.35957,401518.745100905,1.35457,SL,-831.1438023589267,20.075937255045247,79472.60521782207,-1.0350000000000665,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-01 16:00:00+00:00,2011-03-01 16:00:00+00:00,long,1.38051,1.37851,1.3835099999999998,397363.02608911035,1.3835099999999998,TP,1164.273666440998,19.868151304455516,80636.87888426307,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-02 05:15:00+00:00,2011-03-02 10:30:00+00:00,long,1.37598,1.37398,1.3789799999999999,403184.3944213154,1.3789799999999999,TP,1181.3302756543576,20.15921972106577,81818.20915991743,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-07 08:00:00+00:00,2011-03-07 10:15:00+00:00,short,1.39839,1.40039,1.3953900000000001,409091.04579958715,1.40039,SL,-846.8184648051997,20.454552289979357,80971.39069511223,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-09 12:15:00+00:00,2011-03-09 12:45:00+00:00,short,1.39098,1.39298,1.3879800000000002,404856.95347556117,1.39298,SL,-838.0538936944654,20.24284767377806,80133.33680141777,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-10 04:00:00+00:00,2011-03-10 05:00:00+00:00,long,1.3898,1.3878,1.3927999999999998,400666.6840070888,1.3878,SL,-829.3800358947271,20.033334200354442,79303.95676552303,-1.0350000000000663,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
2011-03-10 08:00:00+00:00,2011-03-10 08:00:00+00:00,long,1.38329,1.38129,1.3862899999999998,396519.7838276152,1.3862899999999998,TP,1161.8029666148175,19.82598919138076,80465.75973213786,1.4649999999998802,1,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 1.0}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 20.0}"
