entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-06-30 04:45:00+00:00,2011-07-04 01:00:00+00:00,short,1.44883,1.45506,1.43457,201047.9323132403,1.45506,SL,-1266.601973573432,10.052396615662015,105891.94594938478,174,0.005330000000000057,0.0052400000000001334,-0.006269999999999998,0.9831144465290952,-1.1763602251407,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-20 12:00:00+00:00,2011-07-21 00:30:00+00:00,short,1.42063,1.4258300000000002,1.4018,250335.56962028446,1.4258300000000002,SL,-1319.2684518989552,12.516778481014224,104572.67749748583,50,0.004230000000000178,0.0038200000000001566,-0.005889999999999951,0.9030732860520084,-1.3924349881795988,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:30:00+00:00,2011-07-21 16:00:00+00:00,long,1.41594,1.4109399999999999,1.43417,208312.10656868664,1.43417,TP,3782.9478552873156,10.415605328434332,108355.62535277315,18,0.0050200000000002465,0.01939000000000002,-0.0020599999999999508,3.862549800796627,-0.41035856573702184,0.06343476018567197,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-01 15:30:00+00:00,2011-08-01 15:45:00+00:00,long,1.43807,1.4345299999999999,1.45066,323449.62791870785,1.4345299999999999,SL,-1167.6531567866095,16.172481395935392,107187.97219598654,1,0.003350000000000186,0.00048000000000003595,-0.0049799999999999844,0.143283582089555,-1.4865671641790172,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-23 10:00:00+00:00,2011-08-29 07:15:00+00:00,short,1.4464,1.4517200000000001,1.42288,175143.7454182751,1.4517200000000001,SL,-944.0247878045631,8.757187270913754,106243.94740818198,366,0.006120000000000125,0.01356999999999986,-0.008150000000000102,2.2173202614378402,-1.331699346405218,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-31 15:15:00+00:00,2011-08-31 18:45:00+00:00,long,1.44048,1.4383599999999999,1.4543,362607.3290381515,1.4383599999999999,SL,-794.1100505936433,18.130366451907573,105449.83735758833,14,0.002930000000000099,0.0027600000000000957,-0.0037000000000000366,0.9419795221843011,-1.2627986348122564,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-29 09:45:00+00:00,2011-09-30 13:15:00+00:00,short,1.36371,1.36897,1.3481,219687.16116164622,1.3481,TP,3413.938484451932,10.98435805808231,108863.77584204027,110,0.0047999999999999154,0.016159999999999952,-0.004029999999999978,3.366666666666716,-0.8395833333333436,0.03836633663367471,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36601,263592.67758362053,1.3817100000000002,SL,-1481.3908480200257,13.179633879181027,107382.38499402025,107,0.004130000000000189,0.00395000000000012,-0.00607000000000002,0.9564164648910265,-1.4697336561742718,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-09 12:15:00+00:00,2011-11-09 14:30:00+00:00,long,1.36678,1.3607999999999998,1.38655,222323.7784555233,1.3607999999999998,SL,-1345.058859656016,11.116188922776164,106037.32613436424,9,0.004830000000000112,0.00012999999999996348,-0.008790000000000076,0.026915113871627424,-1.8198757763974889,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-15 08:15:00+00:00,2011-11-15 10:00:00+00:00,long,1.35857,1.3549699999999998,1.36402,394190.80347342853,1.3549699999999998,SL,-1446.6802487476407,19.709540173671428,104590.6458856166,7,0.0026900000000003033,0.0033199999999999896,-0.004250000000000087,1.2342007434942808,-1.579925650557475,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-18 13:00:00+00:00,2011-11-23 11:00:00+00:00,short,1.35942,1.3619400000000002,1.34226,166016.89823113233,1.34226,TP,2837.2287907700406,8.300844911556617,107427.87467638664,277,0.006300000000000194,0.019480000000000164,-0.0019399999999998307,3.092063492063423,-0.3079365079364716,0.122689938398368,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-12-28 16:00:00+00:00,2011-12-28 16:30:00+00:00,long,1.29841,1.29457,1.30824,299241.99074202555,1.29457,SL,-1170.0361838013787,14.962099537101277,106257.83849258526,2,0.003589999999999982,0.0012699999999998823,-0.0041200000000001236,0.35376044568242027,-1.147632311977756,1.0,4,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 4.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-03 15:00:00+00:00,2010-02-03 16:15:00+00:00,long,1.39414,1.39242,1.40255,460829.4930875565,1.39242,SL,-824.8847926267606,23.041474654377826,99175.11520737324,5,0.0021700000000000053,0.0015300000000000313,-0.0022899999999999032,0.7050691244239758,-1.0552995391704598,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-02-22 00:45:00+00:00,2010-02-23 08:00:00+00:00,short,1.36217,1.36542,1.34581,307997.25219681126,1.36542,SL,-1022.550877293446,15.399862609840563,98152.5643300798,125,0.0032200000000000006,0.0047200000000000575,-0.0040399999999998215,1.4658385093167878,-1.2546583850931121,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-01 12:45:00+00:00,2010-03-02 10:15:00+00:00,long,1.35408,1.3457299999999999,1.37881,111663.8957111251,1.3457299999999999,SL,-940.2100018876968,5.5831947855562545,97212.3543281921,86,0.008790000000000076,0.003889999999999949,-0.010589999999999877,0.44254835039817014,-1.2047781569965628,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-16 20:30:00+00:00,2010-03-17 08:00:00+00:00,short,1.37687,1.37959,1.36253,498524.89399069845,1.37959,SL,-1390.8844542341417,24.926244699534923,95821.46987395796,46,0.0019500000000001183,0.001100000000000101,-0.003889999999999949,0.5641025641025816,-1.9948717948716477,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-30 10:45:00+00:00,2010-03-30 16:00:00+00:00,long,1.3472,1.3434899999999999,1.35622,273775.62821130385,1.3434899999999999,SL,-1034.8718746387924,13.688781410565191,94786.59799931917,21,0.0035000000000000586,0.0019500000000001183,-0.0039000000000000146,0.5571428571428816,-1.1142857142857,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-09 15:45:00+00:00,2010-04-09 15:45:00+00:00,short,1.34278,1.3438500000000002,1.33414,526592.2111072568,1.3438500000000002,SL,-600.3151206624083,26.32961055536284,94186.28287865677,0,0.0018000000000002458,0.000400000000000178,-0.0015199999999999658,0.22222222222229077,-0.8444444444443101,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-05-03 04:15:00+00:00,2010-05-03 16:30:00+00:00,long,1.32124,1.31833,1.3386,367915.167494768,1.31833,SL,-1096.387199134445,18.3957583747384,93089.89567952232,49,0.0025599999999998957,0.004010000000000069,-0.003449999999999953,1.5664062500000908,-1.3476562500000366,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-05-12 07:00:00+00:00,2010-05-13 10:45:00+00:00,long,1.26056,1.2585499999999998,1.27408,463133.8093508418,1.2585499999999998,SL,-963.3183234498429,23.15669046754209,92126.57735607248,111,0.0020100000000000673,0.013270000000000115,-0.003329999999999833,6.60199004975108,-1.6567164179103093,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-08 11:30:00+00:00,2010-06-08 17:15:00+00:00,long,1.19128,1.18753,1.19809,251026.0963380679,1.19809,TP,1691.915889318596,12.551304816903395,93818.49324539107,23,0.003670000000000062,0.007260000000000044,-0.0009399999999999409,1.9782016348773628,-0.2561307901907153,0.07162534435261265,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 15:30:00+00:00,2010-06-16 08:45:00+00:00,short,1.22938,1.23492,1.20564,181467.1049233828,1.23492,SL,-1018.0304586202196,9.07335524616914,92800.46278677085,69,0.005170000000000119,0.003249999999999975,-0.005870000000000042,0.6286266924564604,-1.1353965183752237,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-17 10:30:00+00:00,2010-06-17 11:00:00+00:00,short,1.23136,1.2353,1.20564,242298.85845109881,1.2353,SL,-971.6184223889512,12.114942922554942,91828.84436438189,2,0.00383,0.00042999999999993044,-0.0041199999999999015,0.11227154046995573,-1.0757180156657706,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:30:00+00:00,2010-06-23 20:30:00+00:00,short,1.23074,1.23178,1.22126,413643.4430827807,1.23178,SL,-459.1442218220036,20.68217215413903,91369.70014255989,0,0.0022200000000001108,1.999999999990898e-05,-0.003570000000000073,0.00900900900896756,-1.6081081081080608,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,short,1.23193,1.23536,1.22126,342208.61476614827,1.23536,SL,-1197.730151681579,17.110430738307414,90171.96999087831,84,0.00266999999999995,0.005789999999999962,-0.005870000000000042,2.1685393258427226,-2.1985018726592327,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-28 18:45:00+00:00,2010-06-29 07:15:00+00:00,long,1.22801,1.2253299999999998,1.23816,331514.59555466584,1.2253299999999998,SL,-911.6651377754533,16.575729777733294,89260.30485310286,50,0.0027200000000002778,0.0018400000000000638,-0.0028000000000001357,0.6764705882352485,-1.0294117647058272,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-29 10:15:00+00:00,2010-06-29 16:00:00+00:00,long,1.22077,1.21626,1.22879,192371.3466661617,1.21626,SL,-881.0607677310485,9.618567333308084,88379.24408537181,23,0.0046400000000001995,0.0009400000000001629,-0.005290000000000017,0.20258620689657814,-1.1400862068965063,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-30 12:15:00+00:00,2010-07-01 02:45:00+00:00,short,1.22945,1.2344300000000001,1.22056,163362.74322619147,1.22056,TP,1440.8593952549618,8.168137161309573,89820.10348062677,58,0.005410000000000137,0.009220000000000006,-0.0009300000000000974,1.7042513863215847,-0.1719038817005682,0.043383947939294294,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-01 03:00:00+00:00,2010-07-01 14:45:00+00:00,long,1.22129,1.21657,1.23816,238249.61135444444,1.23816,TP,4002.593470754621,11.912480567722222,93822.6969513814,47,0.003770000000000051,0.018960000000000088,-0.0019899999999999363,5.029177718832846,-0.5278514588859176,0.11392405063292554,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-01 15:00:00+00:00,2010-07-01 16:30:00+00:00,short,1.23883,1.24669,1.21957,134802.72550485682,1.24669,SL,-1068.9856132535292,6.740136275242841,92753.71133812786,6,0.006960000000000077,0.0007600000000000939,-0.008419999999999872,0.10919540229886286,-1.2097701149424969,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-13 16:15:00+00:00,2010-07-13 17:30:00+00:00,short,1.26661,1.2722300000000002,1.25219,127059.87854537918,1.2722300000000002,SL,-722.9707089232471,6.352993927268958,92030.7406292046,5,0.007300000000000084,0.0008399999999999519,-0.007200000000000095,0.11506849315067702,-0.9863013698630154,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-11 17:00:00+00:00,2010-08-12 14:00:00+00:00,long,1.28994,1.27927,1.32264,95865.3548220876,1.27927,SL,-1029.5939107892505,4.79326774110438,91001.14671841536,84,0.009600000000000053,0.0032599999999998186,-0.011520000000000197,0.3395833333333126,-1.200000000000014,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-18 12:00:00+00:00,2010-08-18 14:45:00+00:00,short,1.29027,1.29157,1.28257,587104.1723768119,1.29157,SL,-804.3327161563554,29.355208618840592,90196.81400225901,11,0.0015500000000001624,0.0032600000000000406,-0.0018700000000000383,2.1032258064514187,-1.2064516129031242,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:15:00+00:00,2010-09-01 14:15:00+00:00,long,1.26286,1.2586899999999999,1.28315,219992.22927379096,1.28315,TP,4448.242875916007,10.999611463689547,94645.05687817502,481,0.004100000000000215,0.020440000000000014,-0.001960000000000184,4.985365853658279,-0.4780487804878247,0.010763209393357433,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-09-20 15:15:00+00:00,2010-09-21 20:15:00+00:00,long,1.30318,1.3018399999999999,1.31566,630967.0458544763,1.31566,TP,7830.301039053998,31.548352292723813,102475.35791722902,116,0.0015000000000000568,0.018040000000000056,-0.00021000000000004349,12.026666666666248,-0.1400000000000237,0.31208425720621524,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-12 08:15:00+00:00,2010-10-12 10:30:00+00:00,long,1.3835,1.37998,1.39411,305896.59079770185,1.37998,SL,-1098.1687609637797,15.294829539885093,101377.18915626525,9,0.003349999999999964,0.0013800000000001589,-0.005139999999999922,0.4119402985075145,-1.5343283582089484,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-13 02:45:00+00:00,2010-10-13 09:45:00+00:00,short,1.39394,1.3986500000000002,1.38381,226288.3686523646,1.3986500000000002,SL,-1081.6584021583808,11.314418432618229,100295.53075410686,28,0.0044800000000002616,0.0008799999999999919,-0.005630000000000024,0.19642857142855816,-1.2566964285713604,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-15 09:00:00+00:00,2010-10-15 14:15:00+00:00,short,1.40914,1.4122000000000001,1.4023,309554.10726574936,1.4122000000000001,SL,-968.9043557418554,15.477705363287468,99326.62639836501,21,0.0032400000000001317,0.0024500000000000632,-0.005859999999999976,0.7561728395061617,-1.8086419753085612,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:00:00+00:00,2010-10-25 06:00:00+00:00,long,1.39038,1.38228,1.40368,150267.21089011338,1.40368,TP,1988.0352000761936,7.513360544505669,101314.6615984412,76,0.006610000000000005,0.01330000000000009,-0.0043400000000000105,2.01210287443269,-0.6565809379727696,0.005263157894746654,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3948099999999999,1.41214,232907.2680423895,1.3948099999999999,SL,-908.3383453654013,11.645363402119475,100406.32325307581,1,0.004350000000000076,0.0007399999999999629,-0.006760000000000099,0.17011494252872414,-1.5540229885057428,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-08 01:00:00+00:00,2010-12-08 08:00:00+00:00,long,1.32452,1.31984,1.35989,249766.97326634938,1.31984,SL,-1186.3931230151968,12.488348663317467,99219.93013006062,28,0.004020000000000135,0.003450000000000175,-0.0047599999999998754,0.8582089552238954,-1.184079601989979,1.0,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-15 13:30:00+00:00,2010-12-16 16:30:00+00:00,short,1.33562,1.3440100000000001,1.31841,118542.32990448999,1.31841,TP,2031.8155345629368,5.9271164952244995,101251.74566462355,108,0.00837000000000021,0.01727000000000012,-0.0020400000000000418,2.063321385901993,-0.2437275985663071,0.007527504342808396,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-28 17:15:00+00:00,2010-12-31 07:45:00+00:00,long,1.3113,1.30544,1.33766,145059.80754244092,1.33766,TP,3813.6223402907763,7.252990377122046,105065.36800491433,250,0.006979999999999986,0.027300000000000102,-0.0029799999999999827,3.9111747851003087,-0.4269340974212018,0.036996336996339474,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 08:00:00+00:00,2011-01-05 12:00:00+00:00,short,1.3375,1.3440100000000001,1.32237,176877.72391399552,1.32237,TP,2663.7785221447257,8.843886195699776,107729.14652705906,300,0.005940000000000056,0.01631999999999989,-0.005800000000000027,2.747474747474703,-0.9764309764309718,0.0772058823529512,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,short,1.41958,1.42484,1.40437,350909.2720750963,1.40437,TP,5312.7663792169715,17.545463603754815,113041.91290627603,114,0.003070000000000128,0.015340000000000131,-0.00043999999999999595,4.996742671009606,-0.14332247557002528,0.013037809647985097,5,"[{""max_rr"": 10.0, ""min_rr"": 1.5, ""atr_dist_for_liq_generation"": 0.4, ""liq_move_away_atr"": 5.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
