entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2011-04-04 14:45:00+00:00,2011-04-04 17:15:00+00:00,short,1.42376,1.4268200000000002,1.42065,419632.108887829,1.42065,TP,1275.6816110189225,20.981605444391448,114156.71890185765,10,0.0026900000000003033,0.003409999999999913,-0.0012000000000000899,1.2676579925648805,-0.44609665427507605,0.10850439882701113,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-15 15:00:00+00:00,2011-04-18 03:00:00+00:00,long,1.44112,1.4364199999999998,1.44995,249250.47795164064,1.4364199999999998,SL,-1188.9247798293954,12.462523897582031,112967.79412202825,45,0.0045800000000002505,0.0043800000000000505,-0.006210000000000049,0.9563318777292164,-1.3558951965064867,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 17:15:00+00:00,2011-05-11 18:30:00+00:00,long,1.42821,1.4204599999999998,1.45289,184286.7767080338,1.4204599999999998,SL,-1441.1225938568755,9.21433883540169,111526.67152817137,197,0.006130000000000191,0.014029999999999987,-0.00822999999999996,2.288743882544788,-1.3425774877650414,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-03 11:00:00+00:00,2011-06-03 14:30:00+00:00,short,1.44925,1.4517000000000002,1.44606,521152.670692328,1.4517000000000002,SL,-1313.3047301448835,26.0576335346164,110213.36679802649,14,0.002140000000000253,0.0018799999999998818,-0.003390000000000004,0.8785046728970373,-1.584112149532525,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-17 17:15:00+00:00,2011-06-21 23:45:00+00:00,short,1.43164,1.4429800000000002,1.41305,97620.34260232426,1.4429800000000002,SL,-1113.848109092545,4.881017130116213,109099.51868893394,209,0.011290000000000244,0.012539999999999996,-0.01150999999999991,1.110717449069949,-1.0194862710362853,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-23 21:30:00+00:00,2011-06-27 02:30:00+00:00,short,1.42323,1.4313900000000002,1.41265,137059.69684539115,1.41265,TP,1440.4974138450477,6.852984842269557,110540.01610277899,113,0.00796000000000019,0.012709999999999999,-0.007319999999999993,1.5967336683416704,-0.9195979899497261,0.17309205350118778,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-06 12:45:00+00:00,2011-07-07 14:15:00+00:00,long,1.43416,1.4236099999999998,1.44654,108478.91668574822,1.4236099999999998,SL,-1152.0460952026908,5.423945834287411,109387.9700075763,102,0.010190000000000143,0.0006199999999998429,-0.010740000000000194,0.060843964671230044,-1.0539744847890131,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-15 10:15:00+00:00,2011-07-15 11:45:00+00:00,long,1.41155,1.40949,1.41777,528444.2995535044,1.41777,TP,3249.932442253926,26.42221497767522,112637.90244983022,6,0.0020700000000000163,0.006349999999999856,-0.0007099999999999884,3.067632850241452,-0.3429951690821173,0.03149606299214164,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:45:00+00:00,2011-07-21 16:00:00+00:00,long,1.41615,1.4109399999999999,1.43417,224378.2917327185,1.43417,TP,4027.5903366022508,11.218914586635924,116665.49278643247,17,0.0050200000000002465,0.019179999999999975,-0.0022699999999999942,3.820717131473911,-0.45219123505973763,0.0641293013555883,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-03 09:15:00+00:00,2011-08-03 11:00:00+00:00,short,1.42054,1.4282700000000002,1.41388,248753.71596253818,1.4282700000000002,SL,-1940.2789845078894,12.43768579812691,114725.21380192458,7,0.004690000000000083,0.0017499999999999183,-0.012110000000000065,0.37313432835818494,-2.582089552238774,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.43676,1.41454,128327.9796442117,1.43676,SL,-1533.5193567483611,6.416398982210585,113191.69444517621,17,0.008939999999999948,0.0009299999999998754,-0.012170000000000014,0.10402684563757056,-1.3612975391498976,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-08 08:15:00+00:00,2011-09-08 11:15:00+00:00,short,1.40842,1.4107800000000001,1.4057,505320.0644873393,1.4057,TP,1339.098170891411,25.266003224366965,114530.79261606761,12,0.002240000000000242,0.003409999999999913,-1.999999999990898e-05,1.5223214285712254,-0.008928571428529831,0.2228739002932575,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:15:00+00:00,2011-10-03 00:00:00+00:00,long,1.3443,1.33619,1.35098,215688.8749831812,1.33619,SL,-1764.3349973624636,10.784443749159058,112766.45761870516,23,0.005309999999999926,0.0019299999999999873,-0.009840000000000071,0.36346516007533225,-1.8531073446328077,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-20 12:00:00+00:00,2011-10-20 17:15:00+00:00,short,1.38005,1.3868600000000002,1.36734,197144.15667605214,1.36734,TP,2491.902140385273,9.857207833802606,115258.35975909042,21,0.005720000000000169,0.0129999999999999,-0.004070000000000018,2.272727272727188,-0.7115384615384436,0.027692307692310344,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-10-25 10:00:00+00:00,2011-10-25 12:30:00+00:00,short,1.39271,1.39562,1.38278,472370.3268815186,1.39562,SL,-1407.6635741070772,23.61851634407593,113850.69618498335,10,0.0024399999999999977,0.0026999999999999247,-0.003170000000000117,1.1065573770491506,-1.2991803278689016,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-01 09:30:00+00:00,2011-11-01 10:15:00+00:00,long,1.37653,1.37038,1.38221,241721.2233226827,1.37038,SL,-1503.5060090671423,12.086061166134135,112347.1901759162,3,0.004709999999999992,0.0014499999999999513,-0.008969999999999922,0.3078556263269541,-1.9044585987261013,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-07 12:30:00+00:00,2011-11-08 15:15:00+00:00,short,1.37616,1.3817100000000002,1.36814,323767.11866255413,1.3817100000000002,SL,-1819.5712068836503,16.188355933127706,110527.61896903256,107,0.003470000000000306,0.00395000000000012,-0.00607000000000002,1.1383285302593003,-1.7492795389047504,1.0,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-11-30 09:15:00+00:00,2011-11-30 14:00:00+00:00,long,1.32816,1.32582,1.33412,772920.4123708342,1.33412,TP,4552.501228864085,38.646020618541705,115080.12019789664,19,0.0014300000000000423,0.021740000000000093,-0.0020199999999999108,15.202797202796818,-1.4125874125873084,0.7290708371665221,35,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.0}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-19 15:30:00+00:00,2010-03-24 06:00:00+00:00,long,1.35234,1.34344,1.36259,125313.2832080185,1.34344,SL,-1124.0601503759588,6.2656641604009256,98875.93984962405,243,0.007980000000000098,0.004529999999999923,-0.011740000000000084,0.5676691729323142,-1.4711779448621478,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-03-25 07:15:00+00:00,2010-03-25 08:30:00+00:00,long,1.33062,1.3283099999999999,1.3341,451488.3098156068,1.3341,TP,1539.5751364712276,22.574415490780343,100415.51498609528,5,0.0021900000000001363,0.0037000000000000366,-0.0005699999999999594,1.6894977168948888,-0.260273972602705,0.07837837837838255,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-14 02:30:00+00:00,2010-04-15 10:00:00+00:00,short,1.36328,1.36918,1.35709,176167.57015104318,1.35709,TP,1078.145529324386,8.80837850755216,101493.66051541967,126,0.005700000000000038,0.006430000000000158,-0.0045199999999998575,1.1280701754386167,-0.7929824561403205,0.04821150855367663,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-04-20 17:30:00+00:00,2010-04-21 02:15:00+00:00,long,1.34489,1.3415499999999998,1.35135,346394.74578640354,1.3415499999999998,SL,-1181.206083131723,17.319737289320177,100312.45443228795,35,0.002930000000000099,0.000140000000000029,-0.004049999999999887,0.04778156996587858,-1.382252559726877,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-15 00:15:00+00:00,2010-06-15 15:00:00+00:00,long,1.22192,1.21626,1.2293,186801.59112157568,1.2293,TP,1365.5196310987244,9.340079556078784,101677.97406338667,59,0.005370000000000097,0.00766,-0.005129999999999857,1.42644320297949,-0.9553072625697885,0.04569190600521769,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-22 11:30:00+00:00,2010-06-23 15:30:00+00:00,long,1.22941,1.22417,1.23941,240373.4611427606,1.22417,SL,-1276.3830786680692,12.018673057138031,100401.59098471861,112,0.004229999999999956,0.0023200000000000998,-0.006899999999999906,0.5484633569740246,-1.63120567375886,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-06-23 20:45:00+00:00,2010-06-24 17:45:00+00:00,short,1.23193,1.23536,1.22126,376035.9212910879,1.23536,SL,-1316.1257245188735,18.801796064554395,99085.46526019974,84,0.00266999999999995,0.005789999999999962,-0.005870000000000042,2.1685393258427226,-2.1985018726592327,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-07-07 17:00:00+00:00,2010-07-07 20:00:00+00:00,short,1.26326,1.26628,1.25626,346452.67573495384,1.26628,SL,-1070.5387680210606,17.32263378674769,98014.92649217868,12,0.0028600000000000847,0.004650000000000043,-0.0030399999999999316,1.6258741258740927,-1.0629370629370076,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-17 07:45:00+00:00,2010-08-17 09:30:00+00:00,short,1.28556,1.2871000000000001,1.28038,891044.7862924518,1.2871000000000001,SL,-1434.5821059310504,44.55223931462258,96580.34438624763,7,0.001100000000000101,0.0030600000000000627,-0.0023199999999998777,2.7818181818179837,-2.1090909090906043,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-08-25 13:45:00+00:00,2010-09-01 14:15:00+00:00,long,1.26257,1.2586899999999999,1.28315,327390.99791945796,1.28315,TP,6714.789367328053,16.3695498959729,103295.13375357568,479,0.00295000000000023,0.020730000000000137,-0.0016700000000000603,7.027118644067294,-0.5661016949152305,0.01061263868790285,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4029,1.3842,153942.07712902498,1.3842,TP,1650.2590668231053,7.69710385645125,104945.39282039877,0,0.006709999999999994,0.011579999999999924,-9.999999999998899e-05,1.7257824143069946,-0.01490312965722639,0.07426597582039772,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-10-22 10:15:00+00:00,2010-10-25 06:00:00+00:00,long,1.38771,1.38228,1.40368,216829.32400909037,1.40368,TP,3447.5862517445175,10.84146620045452,108392.9790721433,75,0.0048399999999999554,0.01597000000000004,-0.0011200000000000099,3.2995867768595426,-0.23140495867769012,0.0043832185347607066,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-11-23 02:45:00+00:00,2010-11-23 14:00:00+00:00,long,1.35757,1.35096,1.37517,164981.70330615508,1.35096,SL,-1102.0777780851383,8.249085165307754,107290.90129405816,45,0.006569999999999965,0.0029600000000000737,-0.00827,0.4505327245053409,-1.2587519025875258,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-03 17:15:00+00:00,2010-12-03 22:15:00+00:00,short,1.33841,1.34207,1.31989,309195.6809626961,1.34207,SL,-1153.299889990896,15.459784048134804,106137.60140406726,20,0.003470000000000084,0.0023200000000000998,-0.0040999999999999925,0.6685878962536148,-1.181556195965387,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-24 11:30:00+00:00,2010-12-24 14:00:00+00:00,long,1.31181,1.31028,1.31474,829200.0109691654,1.31028,SL,-1326.7200175507992,41.46000054845827,104810.88138651646,10,0.0012800000000001699,0.0014199999999999768,-0.0023299999999999432,1.1093749999998346,-1.820312499999714,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2010-12-31 13:15:00+00:00,2011-01-03 02:15:00+00:00,short,1.33862,1.3440100000000001,1.32895,195908.18950750053,1.32895,TP,1880.7186192719491,9.795409475375026,106691.60000578841,48,0.005350000000000188,0.009839999999999849,-0.003610000000000113,1.8392523364485052,-0.6747663551401843,0.024390243902453042,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-01-18 11:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34009,1.3456700000000001,1.32655,199051.49254810327,1.3456700000000001,SL,-1124.6409328968373,9.952574627405163,105566.95907289156,18,0.0053600000000002535,0.003270000000000106,-0.006350000000000078,0.6100746268656626,-1.1847014925372719,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-02-08 07:00:00+00:00,2011-02-08 17:15:00+00:00,short,1.36239,1.3675300000000001,1.3508,212408.36835591262,1.3675300000000001,SL,-1106.6475991343634,10.620418417795632,104460.3114737572,41,0.004970000000000141,0.003130000000000077,-0.005689999999999973,0.6297786720321908,-1.1448692152917126,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-01 09:15:00+00:00,2011-03-01 20:30:00+00:00,short,1.38229,1.38551,1.37806,411261.06879432185,1.37806,TP,1710.846046184307,20.563053439716093,106171.15751994151,45,0.0025399999999999867,0.005300000000000082,-0.003030000000000088,2.08661417322839,-1.1929133858268126,0.21509433962268668,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-03-24 17:45:00+00:00,2011-03-28 00:00:00+00:00,short,1.41958,1.42484,1.40534,345834.389315756,1.40534,TP,4900.4732966042275,17.2917194657878,111071.63081654573,114,0.003070000000000128,0.015340000000000131,-0.00043999999999999595,4.996742671009606,-0.14332247557002528,0.07627118644069235,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-04 14:45:00+00:00,2011-04-04 17:15:00+00:00,short,1.42376,1.4268200000000002,1.42065,412905.69076778146,1.42065,TP,1255.2332999339794,20.645284538389074,112326.86411647972,10,0.0026900000000003033,0.003409999999999913,-0.0012000000000000899,1.2676579925648805,-0.44609665427507605,0.1085043988270109,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-04-15 15:00:00+00:00,2011-04-18 03:00:00+00:00,long,1.44112,1.4364199999999998,1.44995,245255.1618263615,1.4364199999999998,SL,-1169.867121911813,12.262758091318076,111156.9969945679,45,0.0045800000000002505,0.0043800000000000505,-0.006210000000000049,0.9563318777292164,-1.3558951965064867,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-05-09 17:15:00+00:00,2011-05-11 18:30:00+00:00,long,1.42821,1.4204599999999998,1.45289,181332.784656712,1.4204599999999998,SL,-1418.022376015538,9.0666392328356,109738.97461855237,197,0.006130000000000191,0.014029999999999987,-0.00822999999999996,2.288743882544788,-1.3425774877650414,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-03 11:00:00+00:00,2011-06-03 14:30:00+00:00,short,1.44925,1.4517000000000002,1.43489,512798.94681560475,1.4517000000000002,SL,-1292.2533459755375,25.63994734078024,108446.72127257683,14,0.002140000000000253,0.0018799999999998818,-0.003390000000000004,0.8785046728970373,-1.584112149532525,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-17 17:15:00+00:00,2011-06-21 23:45:00+00:00,short,1.43164,1.4429800000000002,1.41305,96055.55471441496,1.4429800000000002,SL,-1095.9938792914998,4.802777735720748,107350.72739328533,209,0.011290000000000244,0.012539999999999996,-0.01150999999999991,1.110717449069949,-1.0194862710362853,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-06-23 21:30:00+00:00,2011-06-27 02:30:00+00:00,short,1.42323,1.4313900000000002,1.41265,134862.72285588286,1.41265,TP,1417.4072172153158,6.7431361427941425,108768.13461050064,113,0.00796000000000019,0.012709999999999999,-0.007319999999999993,1.5967336683416704,-0.9195979899497261,0.17309205350118775,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-06 12:45:00+00:00,2011-07-07 14:15:00+00:00,long,1.43416,1.4236099999999998,1.44654,106740.07321933181,1.4236099999999998,SL,-1133.5795775893478,5.337003660966591,107634.55503291129,102,0.010190000000000143,0.0006199999999998429,-0.010740000000000194,0.060843964671230044,-1.0539744847890131,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-15 10:15:00+00:00,2011-07-15 11:45:00+00:00,long,1.41155,1.40949,1.41777,519973.6958111616,1.41777,TP,3197.83822923852,25.99868479055808,110832.39326214981,6,0.0020700000000000163,0.006349999999999856,-0.0007099999999999884,3.067632850241452,-0.3429951690821173,0.03149606299214155,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-07-21 11:45:00+00:00,2011-07-21 16:00:00+00:00,long,1.41615,1.4109399999999999,1.43417,220781.65988474977,1.43417,TP,3963.0307949312128,11.039082994237488,114795.42405708102,17,0.0050200000000002465,0.019179999999999975,-0.0022699999999999942,3.820717131473911,-0.45219123505973763,0.06412930135558823,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-03 09:15:00+00:00,2011-08-03 11:00:00+00:00,short,1.42054,1.4282700000000002,1.41388,244766.36259505118,1.4282700000000002,SL,-1909.1776282414892,12.238318129752559,112886.24642883953,7,0.004690000000000083,0.0017499999999999183,-0.012110000000000065,0.37313432835818494,-2.582089552238774,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-08-05 19:00:00+00:00,2011-08-08 00:00:00+00:00,short,1.42488,1.43676,1.41454,126270.9691597765,1.43676,SL,-1508.93808145936,6.3135484579888255,111377.30834738017,17,0.008939999999999948,0.0009299999999998754,-0.012170000000000014,0.10402684563757056,-1.3612975391498976,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-08 08:15:00+00:00,2011-09-08 11:15:00+00:00,short,1.40842,1.4107800000000001,1.4057,497220.1265507507,1.4057,TP,1317.6333353594518,24.861006327537535,112694.94168273962,12,0.002240000000000242,0.003409999999999913,-1.999999999990898e-05,1.5223214285712254,-0.008928571428529831,0.22287390029325746,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
2011-09-30 17:15:00+00:00,2011-10-03 00:00:00+00:00,long,1.3443,1.33619,1.35098,212231.52859273294,1.33619,SL,-1736.0539038885963,10.611576429636646,110958.88777885103,23,0.005309999999999926,0.0019299999999999873,-0.009840000000000071,0.36346516007533225,-1.8531073446328077,1.0,36,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.0, ""liq_move_away_atr"": 3.5}]","{""fallback_rr"": 1.5, ""pip_size"": 0.0001, ""sl_buffer_pips"": 0.5}"
