entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2011-10-25 10:00:00+00:00,2011-10-25 15:30:00+00:00,short,1.39271,1.3966814285714284,1.3867528571428571,246447.76270233732,1.3867528571428571,TP,1450.8731858518497,12.322388135116867,99325.84180192156,1.4823741007193911,94,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-10-26 09:15:00+00:00,2011-10-26 15:15:00+00:00,short,1.39317,1.3955371428571428,1.3896192857142857,419602.2284933269,1.3955371428571428,SL,-1022.6305740137635,20.980111424666347,98303.2112279078,-1.0295715147857722,94,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-10-27 03:30:00+00:00,2011-10-27 03:45:00+00:00,short,1.39329,1.3970842857142858,1.3875985714285712,259082.25850728358,1.3970842857142858,SL,-1001.1678703746463,12.954112925364178,97302.04335753316,-1.0184487951807821,94,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-11-07 12:30:00+00:00,2011-11-07 15:45:00+00:00,short,1.37616,1.38046,1.36971,226283.8217617049,1.38046,SL,-988.8603010986734,11.314191088085243,96313.18305643449,-1.0162790697674648,94,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-12-15 14:45:00+00:00,2011-12-15 16:45:00+00:00,short,1.3043,1.30797,1.298795,262433.7412981867,1.298795,TP,1426.3273839556348,13.121687064909334,97739.51044039012,1.4809264305177012,94,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-12-16 13:45:00+00:00,2011-12-16 15:30:00+00:00,short,1.30728,1.3097471428571428,1.3035792857142856,396164.77885508176,1.3035792857142856,TP,1438.3611220859757,19.808238942754087,99177.8715624761,1.4716270990156133,94,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 2.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4321828571428572,1.4389257142857141,370762.711864411,1.4321828571428572,SL,-1025.9533898305222,18.538135593220552,98974.04661016948,-1.0259533898305222,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-03-19 15:30:00+00:00,2010-03-22 13:45:00+00:00,long,1.35234,1.349637142857143,1.3563942857142859,366183.0477120469,1.349637142857143,SL,-1015.3732794415861,18.309152385602346,97958.67333072789,-1.0258985200846154,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-03-22 14:00:00+00:00,2010-03-22 15:15:00+00:00,long,1.3471,1.3443842857142856,1.3511735714285713,360710.52778279653,1.3511735714285713,TP,1444.1303630160464,18.035526389139825,99402.80369374393,1.4742240925827734,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,short,1.36328,1.3649428571428572,1.3607857142857143,597783.1837252708,1.3649428571428572,SL,-1035.8728597983245,29.88915918626354,98366.9308339456,-1.0420962199313888,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-04-14 17:30:00+00:00,2010-04-15 09:15:00+00:00,short,1.36684,1.3708500000000001,1.360825,245304.06691756973,1.360825,TP,1458.3326778249452,12.265203345878486,99825.26351177055,1.4825436408977466,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-04-20 17:30:00+00:00,2010-04-21 01:15:00+00:00,long,1.34489,1.341952857142857,1.3492957142857143,339872.0061198355,1.341952857142857,SL,-1022.0436755461601,16.993600305991773,98803.2198362244,-1.0238326848249686,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-06-14 23:45:00+00:00,2010-06-15 08:15:00+00:00,long,1.22115,1.2191657142857142,1.2241264285714286,497928.39370306826,1.2191657142857142,SL,-1022.8871859215398,24.896419685153415,97780.33265030285,-1.0352771778258554,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-06-25 11:00:00+00:00,2010-06-25 11:45:00+00:00,long,1.22885,1.22571,1.2335599999999998,311402.33328122715,1.22571,SL,-999.6014898327553,15.570116664061358,96780.7311604701,-1.0222929936306155,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-01 15:45:00+00:00,2010-07-01 16:30:00+00:00,short,1.24155,1.2453585714285713,1.2358371428571429,254112.9475331203,1.2453585714285713,SL,-985.5952179320527,12.705647376656016,95795.13594253804,-1.0183795948987593,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-07 17:00:00+00:00,2010-07-07 17:45:00+00:00,short,1.26326,1.2662371428571428,1.2587942857142858,321768.6907858734,1.2587942857142858,TP,1414.403230783007,16.08843453929367,97209.53917332104,1.4764875239922681,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-09-17 04:45:00+00:00,2010-09-17 05:00:00+00:00,short,1.30897,1.3105742857142857,1.3065635714285715,605936.5754347786,1.3105742857142857,SL,-1014.5109520137436,30.29682877173893,96195.0282213073,-1.043633125556647,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4020242857142857,1.3844385714285714,136751.66481501923,1.3844385714285714,TP,1433.3528067825443,6.837583240750962,97628.38102808983,1.4900487408610745,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-22 10:15:00+00:00,2010-10-22 13:30:00+00:00,long,1.38771,1.38354,1.3939650000000001,234120.81781316287,1.3939650000000001,TP,1448.03725817441,11.706040890658143,99076.41828626425,1.4832134292565784,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3949228571428571,1.4042157142857143,266539.1729453673,1.3949228571428571,SL,-1009.4219249688786,13.326958647268366,98066.99636129537,-1.0188316679477931,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-23 02:15:00+00:00,2010-11-23 07:30:00+00:00,long,1.35673,1.35395,1.3609,352758.97971688927,1.35395,SL,-1005.3630921931823,17.637948985844464,97061.6332691022,-1.025179856115155,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-03 17:15:00+00:00,2010-12-06 10:00:00+00:00,short,1.33841,1.344212857142857,1.3297057142857145,167265.24689407216,1.3297057142857145,TP,1444.2159317539206,8.363262344703609,98505.84920085612,1.487936976858662,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-31 13:15:00+00:00,2010-12-31 16:45:00+00:00,short,1.33862,1.340932857142857,1.3351507142857144,425905.4628820468,1.340932857142857,SL,-1014.8718744103603,21.295273144102342,97490.97732644576,-1.030265596047001,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,short,1.34053,1.34415,1.3351000000000002,269312.09206201043,1.34415,SL,-993.761619708842,13.46560460310052,96497.21570673693,-1.019337016574631,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:45:00+00:00,short,1.3628,1.36446,1.3603100000000001,581308.528353861,1.36446,SL,-1005.6637540522526,29.065426417693047,95491.55195268468,-1.042168674698914,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-03-01 09:15:00+00:00,2011-03-01 11:15:00+00:00,short,1.38229,1.3846128571428573,1.3788057142857142,411095.24210871884,1.3846128571428573,SL,-983.69218647455,20.55476210543594,94507.85976621012,-1.03013530135311,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-03-24 17:45:00+00:00,2011-03-25 13:15:00+00:00,short,1.41958,1.4235857142857142,1.4135714285714287,235932.60284004276,1.4135714285714287,TP,1401.102614294322,11.796630142002138,95908.96238050444,1.4825249643366332,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-04-04 14:30:00+00:00,2011-04-04 17:15:00+00:00,short,1.42458,1.4267299999999998,1.421355,446088.1971186317,1.421355,TP,1407.4082619092394,22.304409855931585,97316.37064241368,1.4674418604650918,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-04-15 14:45:00+00:00,2011-04-15 17:30:00+00:00,long,1.44093,1.4380014285714287,1.4453228571428571,332299.8021936047,1.4453228571428571,TP,1436.4845734825776,16.614990109680235,98752.85521589626,1.4760975609755327,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-05-09 16:45:00+00:00,2011-05-09 20:00:00+00:00,long,1.42626,1.4210742857142857,1.4340385714285717,190432.5031711475,1.4340385714285717,TP,1467.9625530164599,9.521625158557374,100220.81776891272,1.4865013774104647,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.4494985714285715,1.4590271428571429,262948.17255712353,1.4494985714285715,SL,-1020.6145497681853,13.147408627856176,99200.20321914453,-1.018365817091514,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-06-17 17:15:00+00:00,2011-06-20 06:15:00+00:00,short,1.43164,1.4365014285714286,1.4243478571428572,204055.66339524026,1.4243478571428572,TP,1473.719151849455,10.202783169762013,100673.92237099398,1.4856009403467065,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-06-21 01:45:00+00:00,2011-06-21 03:30:00+00:00,short,1.4365,1.4386985714285716,1.4332021428571429,457906.0796601279,1.4332021428571429,TP,1478.0554099886408,22.895303983006396,102151.97778098262,1.4681611435996813,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-06-21 14:30:00+00:00,2011-06-21 18:15:00+00:00,short,1.43787,1.441012857142857,1.4331557142857143,325029.0202122172,1.441012857142857,SL,-1044.271809224714,16.251451010610857,101107.70597175791,-1.022272727272759,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-07-06 12:45:00+00:00,2011-07-06 14:15:00+00:00,long,1.43416,1.4307800000000002,1.43923,299135.22476852,1.4307800000000002,SL,-1032.0165254514147,14.956761238426,100075.6894463065,-1.0207100591716367,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-07-07 09:45:00+00:00,2011-07-07 14:00:00+00:00,long,1.42873,1.4256685714285715,1.433322142857143,326892.12604952697,1.4256685714285715,SL,-1023.639343286554,16.344606302476347,99052.05010301994,-1.0228651423238668,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-07-29 15:00:00+00:00,2011-07-29 15:15:00+00:00,short,1.43251,1.43695,1.42585,223090.20293473123,1.43695,SL,-1006.136815235667,11.154510146736563,98045.91328778426,-1.0157657657658026,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-09-08 08:15:00+00:00,2011-09-08 11:15:00+00:00,short,1.40842,1.4103071428571428,1.4055892857142858,519546.85315253044,1.4055892857142858,TP,1434.3204195960022,25.977342657626522,99480.23370738026,1.4629068887205796,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-10-10 10:45:00+00:00,2011-10-10 14:15:00+00:00,short,1.35656,1.360482857142857,1.3506757142857142,253591.27310693718,1.360482857142857,SL,-1012.5537261912973,12.67956365534686,98467.67998118897,-1.0178441369264473,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-10-20 11:45:00+00:00,2011-10-20 15:00:00+00:00,short,1.38115,1.3865414285714286,1.3730628571428571,182637.45624491805,1.3730628571428571,TP,1464.2305777806805,9.131872812245902,99931.91055896964,1.487016428192889,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-10-25 10:00:00+00:00,2011-10-25 15:30:00+00:00,short,1.39271,1.3966814285714284,1.3867528571428571,251627.11291827247,1.3867528571428571,TP,1481.3647604802325,12.581355645913623,101413.27531944988,1.4823741007193911,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-10-26 09:15:00+00:00,2011-10-26 15:15:00+00:00,short,1.39317,1.3955371428571428,1.3896192857142857,428420.5957973089,1.3955371428571428,SL,-1044.122194900326,21.421029789865447,100369.15312454956,-1.0295715147857722,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-11-07 12:30:00+00:00,2011-11-07 15:45:00+00:00,short,1.37616,1.38046,1.36971,233416.63517337095,1.38046,SL,-1020.0306957076548,11.670831758668548,99349.1224288419,-1.0162790697674648,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-12-15 14:45:00+00:00,2011-12-15 16:45:00+00:00,short,1.3043,1.30797,1.298795,270706.05566441943,1.298795,TP,1471.2874125361095,13.53530278322097,100820.40984137802,1.4809264305177015,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-12-16 13:45:00+00:00,2011-12-16 15:30:00+00:00,short,1.30728,1.3097471428571428,1.3035792857142856,408652.50080465624,1.3035792857142856,TP,1483.7004725643233,20.432625040232814,102304.11031394234,1.4716270990156133,95,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4321828571428572,1.4389257142857141,370762.711864411,1.4321828571428572,SL,-1025.9533898305222,18.538135593220552,98974.04661016948,-1.0259533898305222,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-03-19 15:30:00+00:00,2010-03-22 13:45:00+00:00,long,1.35234,1.349637142857143,1.3563942857142859,366183.0477120469,1.349637142857143,SL,-1015.3732794415861,18.309152385602346,97958.67333072789,-1.0258985200846154,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-03-24 01:00:00+00:00,2010-03-24 02:15:00+00:00,long,1.34681,1.3449942857142858,1.3495335714285717,539504.8885248398,1.3449942857142858,SL,-1017.352075504037,26.975244426241986,96941.32125522385,-1.0385523210070995,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,short,1.36328,1.3649428571428572,1.3607857142857143,582980.4542839987,1.3649428571428572,SL,-1010.221844352232,29.149022714199937,95931.09941087163,-1.042096219931389,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-04-14 17:30:00+00:00,2010-04-15 09:15:00+00:00,short,1.36684,1.3708500000000001,1.360825,239229.67434132542,1.360825,TP,1422.220413959173,11.96148371706627,97353.3198248308,1.4825436408977466,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-04-20 17:30:00+00:00,2010-04-21 01:15:00+00:00,long,1.34489,1.341952857142857,1.3492957142857143,331455.8554347295,1.341952857142857,SL,-996.7351081288035,16.572792771736474,96356.584716702,-1.0238326848249684,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-06-14 23:45:00+00:00,2010-06-15 08:15:00+00:00,long,1.22115,1.2191657142857142,1.2241264285714286,485598.3391050434,1.2191657142857142,SL,-997.557730904452,24.27991695525217,95359.02698579755,-1.0352771778258554,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-06-25 11:00:00+00:00,2010-06-25 11:45:00+00:00,long,1.22885,1.22571,1.2335599999999998,303691.1687445859,1.22571,SL,-974.8486516701364,15.184558437229294,94384.17833412741,-1.0222929936306155,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-01 15:45:00+00:00,2010-07-01 16:30:00+00:00,short,1.24155,1.2453585714285713,1.2358371428571429,247820.4232328956,1.2453585714285713,SL,-961.1892129676093,12.39102116164478,93422.9891211598,-1.0183795948987593,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-07-07 17:00:00+00:00,2010-07-07 17:45:00+00:00,short,1.26326,1.2662371428571428,1.2587942857142858,313800.8271823957,1.2587942857142858,TP,1379.3787789145783,15.690041359119784,94802.36790007437,1.4764875239922681,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-08 14:45:00+00:00,2010-10-08 14:45:00+00:00,short,1.39499,1.4020242857142857,1.3844385714285714,134771.84713658088,1.3844385714285714,TP,1412.6014892015414,6.738592356829044,96214.96938927591,1.4900487408610743,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-10-22 10:15:00+00:00,2010-10-22 13:30:00+00:00,long,1.38771,1.38354,1.3939650000000001,230731.34146109116,1.3939650000000001,TP,1427.0733469368465,11.536567073054558,97642.04273621275,1.4832134292565784,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-08 03:00:00+00:00,2010-11-08 03:15:00+00:00,long,1.39864,1.3949228571428571,1.4042157142857143,262680.36093523644,1.3949228571428571,SL,-994.8080526276535,13.134018046761822,96647.23468358509,-1.0188316679477931,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-11-23 02:15:00+00:00,2010-11-23 07:30:00+00:00,long,1.35673,1.35395,1.3609,347651.9233222479,1.35395,SL,-990.8079814684538,17.382596166112396,95656.42670211663,-1.025179856115155,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-03 17:15:00+00:00,2010-12-06 10:00:00+00:00,short,1.33841,1.344212857142857,1.3297057142857145,164843.6698460911,1.3297057142857145,TP,1423.307343642496,8.242183492304555,97079.73404575912,1.487936976858662,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2010-12-31 13:15:00+00:00,2010-12-31 16:45:00+00:00,short,1.33862,1.340932857142857,1.3351507142857144,419739.4307105338,1.340932857142857,SL,-1000.1791006073836,20.98697153552669,96079.55494515173,-1.0302655960470009,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
2011-01-18 10:15:00+00:00,2011-01-18 15:30:00+00:00,short,1.34053,1.34415,1.3351000000000002,265413.135207607,1.34415,SL,-979.3744689160931,13.270656760380351,95100.18047623563,-1.019337016574631,96,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 2.2, ""liq_move_away_atr"": 3.5}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 2.0}"
