entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,bars_held,stop_dist,mfe,mae,mfe_R,mae_R,giveback,iter,entry_params,exit_params
2010-12-31 13:15:00+00:00,2010-12-31 13:45:00+00:00,short,1.33862,1.3397764285714284,1.3374635714285714,807556.489372636,1.3374635714285714,TP,877.3524430968239,40.3778244686318,94265.49217839824,2,0.0011564285714285027,0.0019399999999998307,-0.00031000000000003247,1.6775787523161978,-0.26806670784439235,0.4399852724595534,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-01-18 10:15:00+00:00,2011-01-18 11:00:00+00:00,short,1.34053,1.3423399999999999,1.3387200000000001,520803.82419005636,1.3423399999999999,SL,-979.1111894773051,26.04019120950282,93286.38098892094,3,0.0018099999999999625,0.0009900000000000464,-0.0022299999999999542,0.5469613259668878,-1.232044198895028,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-02-08 06:15:00+00:00,2011-02-08 07:00:00+00:00,short,1.3628,1.36363,1.3619700000000001,1123932.301071383,1.3619700000000001,TP,854.1885488139761,56.196615053569154,94140.56953773492,3,0.0008299999999999656,0.0009099999999999664,-0.0007399999999999629,1.0963855421686797,-0.8915662650602332,0.1648351648354029,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-01 09:15:00+00:00,2011-03-01 09:45:00+00:00,short,1.38229,1.3834514285714286,1.3811285714285715,810558.4093039714,1.3834514285714286,SL,-998.1447840286819,40.52792046519858,93142.42475370623,2,0.001161428571428599,0.0008300000000001084,-0.0019299999999999873,0.7146371463715401,-1.6617466174661242,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-24 17:45:00+00:00,2011-03-24 17:45:00+00:00,short,1.41958,1.4215828571428573,1.4175771428571429,465047.76981166366,1.4175771428571429,TP,898.8709036502219,23.252388490583186,94041.29565735646,0,0.0020028571428571157,0.0020999999999999908,-0.00043999999999999595,1.048502139800295,-0.21968616262482263,0.07959183673472735,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-03-31 11:00:00+00:00,2011-03-31 11:00:00+00:00,short,1.42106,1.4223685714285714,1.4197514285714286,718656.1895212699,1.4223685714285714,SL,-990.7188898401364,35.9328094760635,93050.57676751632,0,0.0013085714285714525,5.999999999994898e-05,-0.001980000000000093,0.04585152838423965,-1.513100436681266,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-05-06 18:45:00+00:00,2011-05-06 19:00:00+00:00,long,1.43739,1.4338071428571428,1.440972857142857,259710.54121714976,1.440972857142857,TP,912.3260297899163,12.985527060857487,93962.90279730623,1,0.0035828571428571576,0.004290000000000127,-0.0007899999999998464,1.197368421052662,-0.22049441786279514,0.18115218115224357,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-05-09 16:45:00+00:00,2011-05-09 17:00:00+00:00,long,1.42626,1.423667142857143,1.4288528571428571,362391.3606507634,1.4288528571428571,TP,914.2616327274211,18.11956803253817,94877.16443003365,1,0.0025928571428571745,0.0025999999999999357,-0.0007800000000000029,1.0027548209366022,-0.3008264462809892,0.029670329670386613,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-09 15:00:00+00:00,2011-06-09 15:15:00+00:00,long,1.45331,1.451404285714286,1.4552157142857143,497856.1851651058,1.451404285714286,SL,-983.6215772619274,24.89280925825529,93893.54285277172,1,0.0019057142857142409,0.0008299999999998864,-0.005120000000000013,0.4355322338830091,-2.686656671664238,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-17 17:15:00+00:00,2011-06-17 19:00:00+00:00,short,1.43164,1.4340707142857143,1.4292092857142857,386279.63559764525,1.4292092857142857,TP,911.8958540358192,19.313981779882262,94805.43870680753,7,0.0024307142857143177,0.002769999999999939,-0.0021800000000000708,1.139582721128376,-0.8968557155451246,0.14775657555443794,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-06-21 01:30:00+00:00,2011-06-21 01:30:00+00:00,short,1.43407,1.435147142857143,1.432992857142857,880156.5927687325,1.435147142857143,SL,-1009.6653485620858,44.00782963843662,93795.77335824544,0,0.0010771428571429034,1.0000000000065512e-05,-0.004170000000000007,0.009283819628707637,-3.871352785145729,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-01 07:15:00+00:00,2011-07-01 08:00:00+00:00,short,1.45179,1.4526178571428572,1.4509621428571426,1132994.6738700708,1.4526178571428572,SL,-1017.2673607536335,56.64973369350355,92778.50599749181,3,0.000827857142857158,0.0006800000000000139,-0.0013800000000001589,0.8213977566868008,-1.6669542709233711,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-06 12:45:00+00:00,2011-07-06 13:00:00+00:00,long,1.43416,1.4324700000000001,1.43585,548985.2425887189,1.4324700000000001,SL,-966.2140269562003,27.449262129435944,91812.29197053562,1,0.0016899999999999693,0.0006199999999998429,-0.0026800000000000157,0.3668639053253575,-1.5857988165680854,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-21 11:30:00+00:00,2011-07-21 13:15:00+00:00,long,1.41594,1.4136307142857143,1.4182492857142857,397578.74654732714,1.4182492857142857,TP,890.292407446985,19.87893732736636,92702.58437798261,7,0.0023092857142856965,0.002610000000000001,-0.0020599999999999508,1.130219610269109,-0.8920507268790453,0.14203612479480893,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-28 12:00:00+00:00,2011-07-28 12:00:00+00:00,long,1.43009,1.427852142857143,1.4323278571428573,414247.1054234799,1.427852142857143,SL,-956.0231411595438,20.712355271173998,91746.56123682306,0,0.0022378571428571326,0.0005499999999998284,-0.00287000000000015,0.2457708266836142,-1.2824768592404177,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-07-29 13:00:00+00:00,2011-07-29 13:15:00+00:00,long,1.42431,1.4224985714285714,1.4261214285714285,506487.325439874,1.4261214285714285,TP,882.0114995873732,25.3243662719937,92628.57273641044,1,0.001811428571428575,0.0019000000000000128,-0.0005999999999999339,1.0488958990536328,-0.3312302839116348,0.08345864661661459,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-08-01 17:00:00+00:00,2011-08-01 18:45:00+00:00,long,1.42006,1.4172135714285716,1.4229064285714286,325420.33081800456,1.4229064285714286,TP,903.5063042067706,16.271016540900227,93532.07904061722,7,0.002846428571428567,0.003589999999999982,-0.0016300000000000203,1.261229611041401,-0.5726474278544622,0.2266215678472549,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-08-04 16:00:00+00:00,2011-08-04 16:15:00+00:00,long,1.41503,1.4113571428571428,1.4187028571428573,254657.5469795078,1.4113571428571428,SL,-953.1468186947912,12.732877348975391,92578.93222192243,1,0.003672857142857176,0.0016400000000000858,-0.00395000000000012,0.44651886425517295,-1.07545702061457,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-08-05 19:00:00+00:00,2011-08-05 20:15:00+00:00,short,1.42488,1.4283649999999999,1.421395,265649.73377882986,1.4283649999999999,SL,-944.3848035837644,13.282486688941493,91634.54741833867,5,0.003485000000000008,0.0009299999999998754,-0.004350000000000076,0.26685796269723766,-1.248206599713075,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-08-26 15:30:00+00:00,2011-08-26 15:30:00+00:00,long,1.43729,1.434815,1.439765,370240.59562965046,1.434815,SL,-942.2623158775108,18.51202978148252,90692.28510246116,0,0.002475000000000005,0.00017000000000000348,-0.0043800000000000505,0.06868686868686996,-1.7696969696969866,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-09-29 10:00:00+00:00,2011-09-29 11:15:00+00:00,short,1.36586,1.3679457142857143,1.3637742857142858,434826.02446385974,1.3637742857142858,TP,876.4850293120775,21.741301223192984,91568.77013177324,5,0.0020857142857142624,0.0026200000000000667,-0.0018699999999998163,1.2561643835616898,-0.8965753424656754,0.23064340239921224,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-09-30 17:00:00+00:00,2011-09-30 17:00:00+00:00,long,1.34143,1.339192857142857,1.3436671428571427,409311.23302835465,1.3436671428571427,TP,887.0359150056681,20.465561651417733,92455.8060467789,0,0.0022371428571428898,0.0034400000000001096,0.0,1.5376756066411505,0.0,0.37001661129574814,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-10-10 10:45:00+00:00,2011-10-10 12:00:00+00:00,short,1.35656,1.3585214285714287,1.3545985714285713,471369.7322122657,1.3585214285714287,SL,-957.5539417227392,23.568486610613284,91498.25210505616,5,0.001961428571428606,0.0008900000000000574,-0.0020199999999999108,0.45375091041517057,-1.0298616168972414,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-10-20 11:45:00+00:00,2011-10-20 12:00:00+00:00,short,1.38115,1.3838457142857143,1.3784542857142859,339421.1789800696,1.3838457142857143,SL,-938.7420035791948,16.971058949003478,90559.51010147696,1,0.0026957142857142935,0.0011700000000001154,-0.002969999999999917,0.43402225755171087,-1.1017488076311266,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-11-01 09:00:00+00:00,2011-11-01 09:15:00+00:00,long,1.3768,1.3750414285714285,1.3785585714285715,514960.6585786556,1.3750414285714285,SL,-941.6423471153593,25.748032928932783,89617.8677543616,1,0.0017585714285714665,0.0006299999999999084,-0.0020999999999999908,0.3582453290007525,-1.1941510966693434,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-11-07 12:30:00+00:00,2011-11-07 14:15:00+00:00,short,1.37616,1.3783100000000001,1.37401,416827.29188075144,1.37401,TP,867.0007671119484,20.84136459403757,90484.86852147356,7,0.0021500000000000013,0.0037400000000000766,-0.0018700000000000383,1.7395348837209648,-0.8697674418604824,0.44385026737969985,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-11-08 10:15:00+00:00,2011-11-08 10:30:00+00:00,short,1.37896,1.3805685714285714,1.3773514285714286,562516.944627281,1.3773514285714286,TP,865.4724990907432,28.12584723136405,91350.3410205643,1,0.0016085714285714195,0.0016099999999998893,-0.00012999999999996348,1.0008880994670772,-0.08081705150974684,0.04436557231591404,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-11-09 10:15:00+00:00,2011-11-09 10:15:00+00:00,long,1.37505,1.37324,1.3768600000000002,504698.01668819337,1.37324,SL,-948.8322713739148,25.234900834409668,90401.50874919038,0,0.0018100000000000258,7.999999999985796e-05,-0.0020700000000000163,0.044198895027545204,-1.1436464088397718,1.0,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-12-06 12:00:00+00:00,2011-12-06 12:45:00+00:00,short,1.34158,1.3433135714285713,1.3398464285714287,521475.5346059551,1.3398464285714287,TP,867.5118000693608,26.073776730297755,91269.02054925975,3,0.0017335714285714454,0.0018599999999999728,-0.0011300000000000754,1.072929542645215,-0.6518335393490277,0.10560675883267327,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-12-08 14:45:00+00:00,2011-12-08 14:45:00+00:00,short,1.34356,1.3456085714285715,1.3415114285714287,445525.2049127039,1.3415114285714287,TP,881.5034411486357,22.276260245635196,92150.52399040839,0,0.0020485714285714313,0.006010000000000071,-0.0005499999999998284,2.933751743375205,-0.2684797768478936,0.6707867839315731,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2011-12-16 13:30:00+00:00,2011-12-16 13:30:00+00:00,short,1.30474,1.3059535714285715,1.3035264285714285,759333.3348238551,1.3059535714285715,SL,-974.6585733419015,37.96666674119275,91175.86541706648,0,0.001213571428571417,0.0,-0.0032000000000000917,0.0,-2.636845203060725,,22,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 4.5}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-01-18 18:45:00+00:00,2010-01-18 20:00:00+00:00,short,1.43965,1.4403742857142858,1.4389257142857144,1380670.611439958,1.4389257142857144,TP,903.3530571991315,69.0335305719979,100903.35305719913,5,0.0007242857142856536,0.0013100000000001444,-0.00029999999999996696,1.8086785009865443,-0.41420118343194173,0.500545256270588,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-01-19 11:00:00+00:00,2010-01-19 11:00:00+00:00,long,1.43488,1.4335314285714285,1.4362285714285714,748224.0163139851,1.4335314285714285,SL,-1061.4092117141158,37.41120081569925,99841.94384548502,0,0.0013485714285714132,0.000140000000000029,-0.0027399999999999647,0.10381355932205658,-2.0317796610169463,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-02-10 15:00:00+00:00,2010-02-10 16:00:00+00:00,long,1.37429,1.372232142857143,1.3763478571428571,485174.31927690684,1.372232142857143,SL,-1032.3816408042665,24.25871596384534,98809.56220468075,4,0.0020578571428571746,0.0018599999999999728,-0.0046800000000000175,0.9038528288788343,-2.2742103436306573,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-02-22 00:45:00+00:00,2010-02-22 01:30:00+00:00,short,1.36217,1.3633350000000002,1.361005,848150.7485380529,1.3633350000000002,SL,-1047.4661744446767,42.40753742690265,97762.09603023608,3,0.0011649999999999716,0.00021000000000004349,-0.0022399999999997977,0.18025751072965546,-1.922746781115753,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-02-23 12:30:00+00:00,2010-02-23 12:45:00+00:00,long,1.35737,1.3556107142857143,1.3591292857142856,555691.9790594027,1.3556107142857143,SL,-1016.5193988365476,27.784598952970136,96745.57663139953,1,0.0017592857142857093,0.000140000000000029,-0.0022199999999998887,0.07957775071053233,-1.2618757612666882,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-03-19 15:30:00+00:00,2010-03-19 15:45:00+00:00,long,1.35234,1.3509885714285716,1.3536914285714285,715876.3598518001,1.3509885714285716,SL,-1017.5671115036356,35.79381799259001,95728.00951989589,1,0.001351428571428559,0.0005999999999999339,-0.0016300000000000203,0.4439746300210968,-1.2061310782241277,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-03-24 01:00:00+00:00,2010-03-24 01:15:00+00:00,long,1.34681,1.345902142857143,1.3477178571428572,1054439.1292513735,1.3477178571428572,TP,883.4693561511745,52.72195646256868,96611.47887604707,1,0.0009078571428571745,0.0009399999999999409,-0.00012000000000012001,1.0354051927615038,-0.13217938631011972,0.10866261398186311,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-08 03:30:00+00:00,2010-04-08 05:00:00+00:00,long,1.33187,1.3310278571428573,1.332712142857143,1147210.0969166358,1.332712142857143,TP,885.8100819761194,57.360504845831784,97497.28895802319,6,0.0008421428571428231,0.0010599999999998388,-0.0005800000000000249,1.2586938083119885,-0.6887192536048072,0.2715633423181342,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-09 15:45:00+00:00,2010-04-09 16:00:00+00:00,short,1.34278,1.3443335714285716,1.3412264285714286,627568.7565114155,1.3443335714285716,SL,-1018.902702536153,31.378437825570774,96478.38625548703,1,0.001553571428571424,0.000400000000000178,-0.0044799999999998175,0.25747126436793144,-2.8836781609194313,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-14 02:30:00+00:00,2010-04-14 02:30:00+00:00,short,1.36328,1.3641114285714286,1.3624485714285715,1160392.9618357674,1.3641114285714286,SL,-1046.0113698835628,58.01964809178837,95432.37488560347,0,0.0008314285714285623,2.999999999997449e-05,-0.0008999999999999009,0.03608247422677384,-1.0824742268040164,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-14 17:30:00+00:00,2010-04-14 21:00:00+00:00,short,1.36684,1.368845,1.364835,475971.94456660014,1.364835,TP,921.0057127363253,23.798597228330006,96353.38059833979,14,0.002005000000000003,0.0021500000000000963,-0.0009599999999998499,1.072319201995059,-0.4788029925186277,0.10000000000008522,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
2010-04-20 17:30:00+00:00,2010-04-20 18:45:00+00:00,long,1.34489,1.3434214285714285,1.3463585714285713,656102.7861754542,1.3434214285714285,SL,-1009.4610010157137,32.80513930877271,95343.91959732407,5,0.001468571428571454,0.000140000000000029,-0.0015799999999999148,0.09533073929962899,-1.0758754863812463,1.0,23,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.5, ""liq_move_away_atr"": 5.0}]","{""atr_period"": 14, ""rr"": 1.0, ""sldist_atr_mult"": 1.0}"
