entry_time,exit_time,bars_held,side,entry,exit,sl,tp,stop_dist,exit_reason,units,pnl,commission,mfe,mae,mfe_R,mae_R,giveback,equity_after,iter,entry_params,exit_params
2010-02-03 15:00:00+00:00,2010-02-03 16:15:00+00:00,5,long,1.39414,1.3923164285714285,1.3923164285714285,1.3968753571428572,0.001823571428571456,SL,537011.1097556503,-1016.8688942588328,26.850555487782515,0.0015300000000000313,-0.0022899999999999032,0.8390129259694522,-1.2557775166470098,1.0,96910.94276332659,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-02-10 14:00:00+00:00,2010-02-10 16:00:00+00:00,8,long,1.37461,1.3713357142857143,1.3713357142857143,1.3795214285714286,0.0032742857142857053,SL,295975.82868380804,-989.827735641195,14.798791434190402,0.0018299999999999983,-0.0050000000000001155,0.5589005235602105,-1.5270506108202837,1.0,95921.11502768539,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-02-22 00:45:00+00:00,2010-02-22 01:30:00+00:00,3,short,1.36217,1.3639175000000001,1.3639175000000001,1.35954875,0.0017474999999999574,SL,548904.8070253948,-997.634486768734,27.44524035126974,0.00021000000000004349,-0.0022399999999997977,0.1201716738197703,-1.281831187410502,1.0,94923.48054091666,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-02-23 12:30:00+00:00,2010-02-23 15:00:00+00:00,10,long,1.35737,1.3547310714285714,1.3547310714285714,1.361328392857143,0.0026389285714285638,SL,359704.6224314081,-974.4141289794096,17.985231121570404,0.0015499999999999403,-0.003049999999999997,0.5873595885775944,-1.1557720936527294,1.0,93949.06641193725,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-04 11:45:00+00:00,2010-03-04 14:30:00+00:00,11,short,1.36824,1.364720357142857,1.3705864285714284,1.364720357142857,0.0023464285714285982,TP,400391.75944204157,1381.2085730180652,20.019587972102077,0.00366999999999984,-0.0011200000000000099,1.5640791476407054,-0.4773211567732103,0.06004281821718768,95330.27498495532,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-15 04:45:00+00:00,2010-03-15 07:45:00+00:00,12,long,1.3727,1.3744791071428573,1.3715139285714286,1.3744791071428573,0.0011860714285714669,TP,803748.1781326898,1373.6917523049585,40.18740890663449,0.0024599999999999067,-9.999999999998899e-05,2.0740740740739283,-0.08431195423064142,0.3052409988385521,96703.96673726029,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-16 20:30:00+00:00,2010-03-17 08:00:00+00:00,46,short,1.37687,1.3796428571428572,1.3796428571428572,1.3727107142857142,0.0027728571428571563,SL,348752.069634631,-991.4523122470645,17.43760348173155,0.001100000000000101,-0.003889999999999949,0.3967027305512967,-1.4028851107676203,1.0,95712.51442501321,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-26 14:15:00+00:00,2010-03-26 15:00:00+00:00,3,long,1.33502,1.3383516071428572,1.3327989285714288,1.3383516071428572,0.0022210714285713956,TP,430929.4748191686,1405.5226531377914,21.54647374095843,0.005830000000000002,-0.000520000000000076,2.6248593021386473,-0.23412124135716905,0.44054765988731703,97118.037078151,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-03-30 10:45:00+00:00,2010-03-30 15:30:00+00:00,19,long,1.3472,1.3447367857142856,1.3447367857142856,1.3508948214285714,0.0024632142857142925,SL,394273.602753113,-998.7795229743172,19.71368013765565,0.0019500000000001183,-0.0031200000000000117,0.7916485428447609,-1.2666376685515455,1.0,96119.25755517668,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-05 15:15:00+00:00,2010-04-05 15:15:00+00:00,0,short,1.34978,1.3513507142857142,1.3513507142857142,1.3474239285714285,0.0015707142857142985,SL,611946.1599692872,-1004.0288067496388,30.597307998464363,0.0001100000000000545,-0.0016899999999999693,0.07003183265123922,-1.0759436107321227,1.0,95115.22874842703,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-06 02:00:00+00:00,2010-04-06 02:15:00+00:00,1,long,1.34659,1.3454778571428572,1.3454778571428572,1.3482582142857142,0.0011121428571428155,SL,855242.904610166,-1011.019290807067,42.762145230508295,2.999999999997449e-05,-0.0013600000000000279,0.026974951830421236,-1.2228644829801607,1.0,94104.20945761997,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-08 03:30:00+00:00,2010-04-08 07:45:00+00:00,17,long,1.33187,1.3337648214285716,1.3306067857142858,1.3337648214285716,0.0012632142857142347,TP,744958.401134709,1359.4160537848431,37.24792005673545,0.0021499999999998742,-0.0005800000000000249,1.7020073508622817,-0.4591461690698715,0.15124584717608244,95463.62551140481,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-09 15:45:00+00:00,2010-04-09 16:00:00+00:00,1,short,1.34278,1.3451103571428573,1.3451103571428573,1.3392844642857145,0.0023303571428571358,SL,409652.3393592863,-983.3119188692909,20.48261696796431,0.000400000000000178,-0.0044799999999998175,0.17164750957862096,-1.922452107279621,1.0,94480.31359253552,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-13 15:15:00+00:00,2010-04-13 15:45:00+00:00,2,short,1.36139,1.3586851785714287,1.3631932142857144,1.3586851785714287,0.0018032142857142986,TP,523954.9971461627,1380.5278540877205,26.197749857308136,0.004010000000000069,-0.00025999999999992696,2.223806694394952,-0.14418696771633793,0.34293729960816755,95860.84144662324,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 02:30:00+00:00,2010-04-14 03:00:00+00:00,2,short,1.36328,1.3645271428571428,1.3645271428571428,1.3614092857142859,0.0012471428571428434,SL,768643.631301684,-1012.4134686574023,38.4321815650842,2.999999999997449e-05,-0.0025800000000000267,0.02405498281784923,-2.068728522336814,1.0,94848.42797796584,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-14 17:30:00+00:00,2010-04-15 09:00:00+00:00,62,short,1.36684,1.36232875,1.3698475,1.36232875,0.003007500000000004,TP,315372.9941079492,1400.6503100818777,15.76864970539746,0.005689999999999973,-0.0009599999999998499,1.8919368246051422,-0.31920199501241847,0.21946397188051717,96249.07828804772,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-04-20 03:45:00+00:00,2010-04-20 07:45:00+00:00,16,long,1.34723,1.345945357142857,1.345945357142857,1.3491569642857144,0.0012846428571429225,SL,749228.2991562966,-1014.9367638215102,37.46141495781483,0.0016700000000000603,-0.0015999999999998238,1.2999721990547486,-1.245482346399577,1.0,95234.14152422622,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-05-21 06:15:00+00:00,2010-05-21 08:00:00+00:00,7,short,1.26417,1.2594851785714285,1.2672932142857143,1.2594851785714285,0.003123214285714287,TP,304923.49487459497,1407.167478222158,15.246174743729748,0.00706999999999991,-0.0029399999999999427,2.2636935391652075,-0.9413379073756245,0.3472671246716485,96641.30900244837,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-05-31 14:30:00+00:00,2010-05-31 16:30:00+00:00,8,short,1.23152,1.2291896428571427,1.2330735714285714,1.2291896428571427,0.001553571428571424,TP,622059.0004755316,1406.0755050034159,31.10295002377658,0.002389999999999892,-0.0008399999999999519,1.5383908045976364,-0.5406896551723844,0.054243873281505525,98047.38450745179,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-03 03:00:00+00:00,2010-06-03 03:30:00+00:00,2,short,1.22772,1.2295725,1.2295725,1.2249412499999999,0.0018525000000000267,SL,529270.6316191654,-1017.5227892879332,26.46353158095827,7.00000000000145e-05,-0.0029600000000000737,0.037786774628887174,-1.5978407557355094,1.0,97029.86171816385,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-14 23:45:00+00:00,2010-06-15 03:30:00+00:00,15,long,1.22115,1.2196617857142857,1.2196617857142857,1.2233823214285715,0.001488214285714305,SL,651988.5116651194,-1015.9378129982255,32.59942558325597,0.0020400000000000418,-0.0015899999999999803,1.3707703383729406,-1.0683945284376979,1.0,96013.92390516563,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-15 08:15:00+00:00,2010-06-15 08:30:00+00:00,1,long,1.21929,1.2177642857142856,1.2177642857142856,1.2215785714285714,0.0015257142857142652,SL,629304.744696787,-1004.1905711805688,31.465237234839346,8.000000000008001e-05,-0.0019499999999998963,0.05243445692889209,-1.2780898876403985,1.0,95009.73333398506,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-15 17:15:00+00:00,2010-06-15 19:30:00+00:00,9,short,1.23177,1.2348867857142858,1.2348867857142858,1.2270948214285715,0.0031167857142857212,SL,304832.4204596741,-971.4356027720772,15.241621022983704,0.0003900000000001125,-0.003130000000000077,0.125128910278482,-1.0042397158244754,1.0,94038.29773121298,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-17 10:30:00+00:00,2010-06-17 10:45:00+00:00,1,short,1.23136,1.2338510714285715,1.2338510714285715,1.2276233928571427,0.002491071428571499,SL,377501.41024715255,-966.808076029489,18.875070512357627,0.00042999999999993044,-0.0025399999999999867,0.1726164874551643,-1.0196415770608978,1.0,93071.4896551835,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-22 04:00:00+00:00,2010-06-22 04:15:00+00:00,1,long,1.23142,1.2291175,1.2291175,1.23487375,0.0023024999999999773,SL,404219.28189005173,-959.0102462841498,20.210964094502586,0.0001500000000000945,-0.0030200000000000227,0.06514657980460195,-1.311617806731836,1.0,92112.47940889935,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-23 20:45:00+00:00,2010-06-24 05:15:00+00:00,34,short,1.23193,1.2344189285714284,1.2344189285714284,1.2281966071428572,0.002488928571428557,SL,370088.8826875014,-947.0310158771318,18.50444413437507,0.0022699999999999942,-0.0027300000000001212,0.9120390299899586,-1.0968575118381954,1.0,91165.44839302222,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-25 11:00:00+00:00,2010-06-25 11:00:00+00:00,0,long,1.22885,1.2264950000000001,1.2264950000000001,1.2323825,0.0023549999999999405,SL,387114.4305436286,-938.7524940683055,19.35572152718143,0.0,-0.0025500000000000522,0.0,-1.0828025477707501,,90226.69589895391,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-06-28 18:45:00+00:00,2010-06-29 07:00:00+00:00,49,long,1.22801,1.2256742857142857,1.2256742857142857,1.2315135714285714,0.00233571428571429,SL,386291.6643991904,-929.3073754975486,19.31458321995952,0.0018400000000000638,-0.0024100000000000232,0.7877675840978853,-1.031804281345574,1.0,89297.38852345636,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 03:00:00+00:00,2010-07-01 03:00:00+00:00,0,long,1.22129,1.2196442857142857,1.2196442857142857,1.2237585714285715,0.001645714285714266,SL,542605.659430731,-930.9562813947774,27.130282971536552,0.001000000000000112,-0.0017499999999999183,0.6076388888889642,-1.0633680555555187,1.0,88366.4322420616,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-01 15:45:00+00:00,2010-07-01 16:00:00+00:00,1,short,1.24155,1.2444064285714285,1.2444064285714285,1.2372653571428571,0.0028564285714285376,SL,309359.85281042184,-905.3195121173859,15.467992640521091,0.0006699999999999484,-0.003370000000000095,0.2345586396598997,-1.1797949487372317,1.0,87461.1127299442,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-09 08:15:00+00:00,2010-07-09 08:30:00+00:00,1,short,1.26989,1.270967857142857,1.270967857142857,1.2682732142857143,0.0010778571428571382,SL,811435.108163833,-931.4115848710103,40.571755408191656,0.0005699999999999594,-0.0022900000000001253,0.5288270377733245,-2.124585818422922,1.0,86529.7011450732,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-13 08:30:00+00:00,2010-07-13 09:15:00+00:00,3,long,1.255,1.2536692857142855,1.2536692857142855,1.2569960714285713,0.0013307142857142962,SL,650250.0354433791,-910.814513931926,32.51250177216895,0.0017000000000000348,-0.002809999999999979,1.2775093934514385,-2.1116478797637894,1.0,85618.88663114127,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-13 16:15:00+00:00,2010-07-13 17:00:00+00:00,3,short,1.26661,1.2690828571428572,1.2690828571428572,1.2629007142857143,0.002472857142857118,SL,346234.6657527412,-880.4252929141666,17.31173328763706,0.0008399999999999519,-0.003470000000000084,0.33968804159443805,-1.4032351242057097,1.0,84738.4613382271,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-07-23 07:45:00+00:00,2010-07-23 10:00:00+00:00,9,long,1.28731,1.289502142857143,1.2858485714285715,1.289502142857143,0.0014614285714286057,TP,579833.0687855091,1230.4886052583838,28.991653439275456,0.006410000000000027,-0.0013399999999998968,4.386119257086914,-0.9169110459432119,0.668932471584581,85968.9499434855,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-19 14:45:00+00:00,2010-08-19 15:00:00+00:00,1,short,1.28688,1.2892842857142857,1.2892842857142857,1.2832735714285715,0.002404285714285692,SL,357565.44836862985,-884.719080820686,17.878272418431493,0.0,-0.003330000000000055,0.0,-1.3850267379679502,,85084.23086266482,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-08-25 13:15:00+00:00,2010-08-25 16:00:00+00:00,11,long,1.26286,1.2670723214285715,1.2600517857142859,1.2670723214285715,0.002808214285714293,TP,302983.39872244804,1255.054625029355,15.149169936122401,0.00490999999999997,-0.001960000000000184,1.7484420704565535,-0.6979524354572684,0.15635001454759404,86339.28548769417,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-01 10:45:00+00:00,2010-09-01 11:15:00+00:00,2,short,1.27531,1.277275,1.277275,1.2723624999999998,0.00196500000000005,SL,439385.6767821475,-894.1498522517253,21.969283839107376,0.00034000000000000696,-0.002690000000000081,0.17302798982188208,-1.368956743002551,1.0,85445.13563544245,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-06 11:00:00+00:00,2010-09-06 14:15:00+00:00,13,long,1.28856,1.2868092857142857,1.2868092857142857,1.2911860714285714,0.0017507142857142877,SL,488058.7102799645,-888.6154660740784,24.402935513998223,0.0009900000000000464,-0.0019000000000000128,0.5654834761322168,-1.0852713178294635,1.0,84556.52016936838,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-07 02:45:00+00:00,2010-09-07 10:15:00+00:00,30,long,1.27918,1.2773575,1.2773575,1.28191375,0.0018225000000000446,SL,463958.95840530214,-878.0423287821229,23.197947920265104,0.0025800000000000267,-0.0042400000000000215,1.4156378600822845,-2.326474622770874,1.0,83678.47784058626,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-16 09:30:00+00:00,2010-09-16 10:30:00+00:00,4,short,1.30247,1.3041403571428571,1.3041403571428571,1.2999644642857144,0.0016703571428571182,SL,500961.5949404426,-871.8520900517633,25.048079747022133,0.0014700000000000824,-0.004070000000000018,0.8800513149455401,-2.4366046611075944,1.0,82806.6257505345,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-17 04:00:00+00:00,2010-09-17 04:30:00+00:00,2,short,1.30772,1.3087121428571429,1.3087121428571429,1.3062317857142858,0.0009921428571428382,SL,834624.0176439922,-886.4899387405736,41.73120088219961,0.00011999999999989797,-0.0018100000000000893,0.12095032397398155,-1.824334053275863,1.0,81920.13581179392,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-09-24 10:30:00+00:00,2010-09-24 11:45:00+00:00,5,short,1.33858,1.3416292857142857,1.3416292857142857,1.3340060714285715,0.00304928571428573,SL,268653.5257355608,-838.0071049194404,13.43267628677804,0.0016100000000001113,-0.0039799999999998725,0.5279925040993545,-1.3052237057858498,1.0,81082.12870687449,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
2010-10-01 03:15:00+00:00,2010-10-01 07:45:00+00:00,18,short,1.36602,1.3639805357142858,1.3673796428571428,1.3639805357142858,0.0013596428571427716,TP,596348.7270272205,1174.4875197111717,29.817436351361025,0.003130000000000077,-0.0005999999999999339,2.302075124770362,-0.44129235618595236,0.370778183477942,82256.61622658565,31,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.0, ""liq_move_away_atr"": 1.0}]","{""atr_period"": 14, ""rr"": 1.5, ""sldist_atr_mult"": 1.5}"
