entry_time,exit_time,side,entry,sl,tp,units,exit,exit_reason,pnl,commission,equity_after,r_multiple,iter,entry_params,exit_params
2010-04-09 15:30:00+00:00,2010-04-09 15:30:00+00:00,short,1.34205,1.3450499999999999,1.33755,307002.09122322255,1.33755,TP,1360.01926411882,15.350104561161128,93460.64663108559,1.4766666666666062,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 02:15:00+00:00,2010-04-14 17:15:00+00:00,short,1.36348,1.36648,1.35898,311535.4887702853,1.36648,SL,-956.4139505247828,15.576774438514263,92504.2326805608,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-14 17:15:00+00:00,2010-04-15 09:00:00+00:00,short,1.36646,1.36946,1.36196,308347.442268536,1.36196,TP,1365.9791692495583,15.4173721134268,93870.21184981037,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-04-20 17:15:00+00:00,2010-04-21 02:15:00+00:00,long,1.34448,1.34148,1.3489799999999998,312900.70616603456,1.34148,SL,-960.6051679297333,15.645035308301729,92909.60668188063,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-05-21 06:00:00+00:00,2010-05-21 06:00:00+00:00,short,1.26099,1.26399,1.25649,309698.6889396021,1.26399,SL,-950.7749750445855,15.484934446980105,91958.83170683605,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-14 23:30:00+00:00,2010-06-15 08:15:00+00:00,long,1.22163,1.21863,1.22613,306529.43902278686,1.21863,SL,-941.0453777999626,15.326471951139343,91017.78632903608,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-17 10:30:00+00:00,2010-06-17 11:15:00+00:00,short,1.2329,1.2359,1.2284000000000002,303392.6210967869,1.2359,SL,-931.4153467671428,15.169631054839346,90086.37098226894,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-22 11:15:00+00:00,2010-06-22 14:00:00+00:00,long,1.2284,1.2254,1.2328999999999999,300287.9032742298,1.2254,SL,-921.8838630518923,15.01439516371149,89164.48711921705,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-23 20:30:00+00:00,2010-06-24 10:15:00+00:00,short,1.23269,1.23569,1.2281900000000001,297214.9570640568,1.2281900000000001,TP,1316.6622597937176,14.86074785320284,90481.14937901078,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-25 10:45:00+00:00,2010-06-25 11:00:00+00:00,long,1.22964,1.2266400000000002,1.23414,301603.83126336924,1.2266400000000002,SL,-925.9237619785504,15.080191563168462,89555.22561703222,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-06-28 18:30:00+00:00,2010-06-29 08:00:00+00:00,long,1.22805,1.2250500000000002,1.23255,298517.4187234407,1.2250500000000002,SL,-916.4484754809698,14.925870936172036,88638.77714155125,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-01 02:45:00+00:00,2010-07-01 10:00:00+00:00,long,1.22034,1.21734,1.22484,295462.5904718375,1.22484,TP,1308.899275790186,14.773129523591875,89947.67641734144,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-01 15:30:00+00:00,2010-07-01 16:00:00+00:00,short,1.24098,1.2439799999999999,1.23648,299825.5880578048,1.2439799999999999,SL,-920.4645553374675,14.99127940289024,89027.21186200397,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-07 16:45:00+00:00,2010-07-07 17:45:00+00:00,short,1.26342,1.2664199999999999,1.25892,296757.37287334655,1.25892,TP,1314.6351618288709,14.837868643667328,90341.84702383284,1.4766666666666055,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-07-13 09:15:00+00:00,2010-07-13 11:45:00+00:00,long,1.25362,1.25062,1.25812,301139.49007944285,1.25812,TP,1334.0479410518767,15.056974503972143,91675.89496488472,1.4766666666666055,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-17 07:30:00+00:00,2010-08-17 10:15:00+00:00,short,1.286,1.289,1.2815,305586.3165496157,1.289,SL,-938.1499918073272,15.279315827480787,90737.7449730774,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-08-25 13:30:00+00:00,2010-08-25 15:30:00+00:00,long,1.26164,1.2586400000000002,1.26614,302459.14991025795,1.26614,TP,1339.8940341023874,15.1229574955129,92077.63900717978,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-09-24 10:15:00+00:00,2010-09-24 11:30:00+00:00,short,1.33798,1.3409799999999998,1.33348,306925.4633572659,1.3409799999999998,SL,-942.2611725068133,15.346273167863295,91135.37783467297,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-08 14:30:00+00:00,2010-10-08 14:30:00+00:00,short,1.39619,1.39919,1.39169,303784.5927822432,1.39169,TP,1345.765746025282,15.18922963911216,92481.14358069825,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-12 08:00:00+00:00,2010-10-12 10:00:00+00:00,long,1.38333,1.38033,1.38783,308270.47860232746,1.38033,SL,-946.3903693091523,15.413523930116373,91534.75321138909,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-13 03:15:00+00:00,2010-10-13 09:45:00+00:00,short,1.3955,1.3984999999999999,1.391,305115.8440379636,1.3984999999999999,SL,-936.7056411965552,15.25579220189818,90598.04757019253,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-22 09:45:00+00:00,2010-10-22 13:15:00+00:00,long,1.38889,1.38589,1.39339,301993.49190064176,1.39339,TP,1337.8311691197878,15.099674595032088,91935.87873931232,1.4766666666666055,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-10-26 14:15:00+00:00,2010-10-26 15:30:00+00:00,long,1.38942,1.3864200000000002,1.39392,306452.92913104105,1.3864200000000002,SL,-940.810492432303,15.322646456552052,90995.06824688002,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-08 02:45:00+00:00,2010-11-08 03:15:00+00:00,long,1.39916,1.39616,1.40366,303316.8941562667,1.39616,SL,-931.1828650597456,15.165844707813335,90063.88538182028,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-09 11:00:00+00:00,2010-11-09 13:00:00+00:00,short,1.39277,1.39577,1.3882700000000001,300212.95127273427,1.39577,SL,-921.653760407301,15.010647563636715,89142.23162141298,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 02:00:00+00:00,2010-11-23 07:15:00+00:00,long,1.35753,1.35453,1.3620299999999999,297140.7720713766,1.35453,SL,-912.222170259133,14.857038603568832,88230.00945115385,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-23 07:15:00+00:00,2010-11-23 10:00:00+00:00,long,1.35452,1.35152,1.35902,294100.03150384617,1.35902,TP,1302.863139561985,14.705001575192309,89532.87259071584,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-11-25 16:30:00+00:00,2010-11-26 06:00:00+00:00,short,1.33606,1.33906,1.33156,298442.90863571945,1.33156,TP,1322.1020852561826,14.922145431785971,90854.97467597201,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-02 07:30:00+00:00,2010-12-02 10:30:00+00:00,short,1.31445,1.3174499999999998,1.30995,302849.91558657336,1.3174499999999998,SL,-929.7492408507871,15.14249577932867,89925.22543512123,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-03 17:00:00+00:00,2010-12-03 21:45:00+00:00,short,1.3386,1.3416,1.3341,299750.7514504041,1.3416,SL,-920.2348069527474,14.987537572520207,89004.99062816848,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-24 11:15:00+00:00,2010-12-27 00:45:00+00:00,long,1.31156,1.3085600000000002,1.31606,296683.3020938949,1.3085600000000002,SL,-910.8177374282642,14.834165104694746,88094.17289074021,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2010-12-31 13:00:00+00:00,2010-12-31 16:45:00+00:00,short,1.33866,1.3416599999999999,1.33416,293647.24296913407,1.3416599999999999,SL,-901.4970359152483,14.682362148456702,87192.67585482496,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-01-18 10:00:00+00:00,2011-01-18 15:30:00+00:00,short,1.34031,1.3433099999999998,1.33581,290642.2528494165,1.3433099999999998,SL,-892.2717162477153,14.532112642470826,86300.40413857724,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-01 09:30:00+00:00,2011-02-01 10:45:00+00:00,long,1.37067,1.3676700000000002,1.37517,287668.0137952575,1.37517,TP,1274.3693011129383,14.383400689762876,87574.77343969018,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-04 14:30:00+00:00,2011-02-04 14:30:00+00:00,long,1.35919,1.35619,1.3636899999999998,291915.91146563395,1.3636899999999998,TP,1293.187487792705,14.595795573281698,88867.96092748288,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-02-08 06:00:00+00:00,2011-02-08 11:45:00+00:00,short,1.36256,1.3655599999999999,1.35806,296226.53642494295,1.3655599999999999,SL,-909.4154668245816,14.811326821247148,87958.54546065831,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-01 09:00:00+00:00,2011-03-01 20:30:00+00:00,short,1.38297,1.38597,1.37847,293195.15153552766,1.37847,TP,1298.854521302334,14.659757576776382,89257.39998196064,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-24 17:30:00+00:00,2011-03-24 18:00:00+00:00,short,1.42177,1.4247699999999999,1.41727,297524.6666065355,1.41727,TP,1318.0342730668979,14.876233330326777,90575.43425502753,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-03-31 10:45:00+00:00,2011-03-31 11:00:00+00:00,short,1.4193,1.4223,1.4148,301918.11418342515,1.4223,SL,-926.888610543122,15.095905709171259,89648.54564448442,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-04-04 14:15:00+00:00,2011-04-05 01:45:00+00:00,short,1.42413,1.4271299999999998,1.41963,298828.4854816147,1.41963,TP,1323.8101906834988,14.941424274080735,90972.35583516791,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-04-05 16:45:00+00:00,2011-04-05 18:00:00+00:00,short,1.42028,1.4232799999999999,1.41578,303241.1861172264,1.4232799999999999,SL,-930.9504413798919,15.16205930586132,90041.40539378802,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-04-13 18:30:00+00:00,2011-04-13 20:00:00+00:00,long,1.44543,1.44243,1.44993,300138.0179792934,1.44243,SL,-921.4237151964376,15.00690089896467,89119.98167859159,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-04-26 11:00:00+00:00,2011-04-26 18:15:00+00:00,short,1.46259,1.46559,1.45809,297066.6055953053,1.46559,SL,-911.9944791775939,14.853330279765265,88207.987199414,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-06 18:30:00+00:00,2011-05-06 18:30:00+00:00,long,1.43817,1.43517,1.44267,294026.6239980467,1.44267,TP,1302.5379443112931,14.701331199902334,89510.52514372529,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-09 16:30:00+00:00,2011-05-09 18:00:00+00:00,long,1.42659,1.4235900000000001,1.43109,298368.41714575095,1.43109,TP,1321.772087955622,14.918420857287547,90832.29723168092,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-05-11 18:15:00+00:00,2011-05-11 18:15:00+00:00,long,1.42548,1.4224800000000002,1.42998,302774.3241056031,1.4224800000000002,SL,-929.5171750042084,15.138716205280154,89902.78005667671,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-03 10:45:00+00:00,2011-06-03 14:30:00+00:00,short,1.44956,1.4525599999999999,1.44506,299675.9335222557,1.4525599999999999,SL,-920.0051159133317,14.983796676112783,88982.77494076338,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-09 14:45:00+00:00,2011-06-09 14:45:00+00:00,long,1.4557,1.4527,1.4602,296609.2498025446,1.4527,SL,-910.5903968938187,14.83046249012723,88072.18454386956,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-17 17:00:00+00:00,2011-06-20 00:00:00+00:00,short,1.43169,1.4346899999999998,1.42719,293573.9484795652,1.42719,TP,1300.5325917644202,14.67869742397826,89372.71713563398,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 01:15:00+00:00,2011-06-21 01:30:00+00:00,short,1.43382,1.43682,1.4293200000000001,297909.0571187799,1.43682,SL,-914.580805354661,14.895452855938995,88458.13633027932,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-21 14:15:00+00:00,2011-06-21 18:15:00+00:00,short,1.43824,1.4412399999999999,1.43374,294860.4544342644,1.4412399999999999,SL,-905.2215951131984,14.743022721713219,87552.91473516612,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-06-24 10:45:00+00:00,2011-06-24 12:00:00+00:00,short,1.42813,1.4311299999999998,1.42363,291843.0491172204,1.42363,TP,1292.8647075892331,14.59215245586102,88845.77944275536,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-06 12:30:00+00:00,2011-07-06 14:15:00+00:00,long,1.4338,1.4308,1.4383,296152.59814251785,1.4308,SL,-909.1884762975366,14.807629907125893,87936.59096645782,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-07 09:30:00+00:00,2011-07-07 14:00:00+00:00,long,1.42858,1.42558,1.43308,293121.9698881927,1.42558,SL,-899.8844475567583,14.656098494409635,87036.70651890106,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-21 11:15:00+00:00,2011-07-21 14:00:00+00:00,long,1.41596,1.4129600000000002,1.42046,290122.35506300355,1.42046,TP,1285.2420329290528,14.506117753150178,88321.94855183011,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-07-29 12:45:00+00:00,2011-07-29 14:45:00+00:00,long,1.42544,1.4224400000000001,1.42994,294406.495172767,1.42994,TP,1304.2207736153043,14.720324758638352,89626.16932544541,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-01 16:45:00+00:00,2011-08-01 17:00:00+00:00,long,1.42293,1.4199300000000001,1.42743,298753.8977514847,1.4199300000000001,SL,-917.1744660970649,14.937694887574235,88708.99485934836,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-03 09:00:00+00:00,2011-08-03 09:15:00+00:00,short,1.42358,1.42658,1.4190800000000001,295696.6495311612,1.4190800000000001,TP,1309.9361574229902,14.784832476558059,90018.93101677134,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-04 15:45:00+00:00,2011-08-04 17:30:00+00:00,long,1.41388,1.4108800000000001,1.41838,300063.1033892378,1.41838,TP,1329.2795480142686,15.003155169461888,91348.21056478561,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-05 18:45:00+00:00,2011-08-08 00:00:00+00:00,short,1.42782,1.43082,1.4233200000000001,304494.035215952,1.43082,SL,-934.7966881129796,15.2247017607976,90413.41387667262,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-08-26 15:15:00+00:00,2011-08-26 15:30:00+00:00,long,1.43646,1.4334600000000002,1.44096,301378.0462555754,1.4334600000000002,SL,-925.2306020046232,15.06890231277877,89488.183274668,-1.0233333333333408,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-08 08:00:00+00:00,2011-09-08 12:45:00+00:00,short,1.40854,1.4115399999999998,1.40404,298293.94424889336,1.40404,TP,1321.442173022543,14.914697212444668,90809.62544769055,1.4766666666666057,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-15 09:30:00+00:00,2011-09-15 10:30:00+00:00,short,1.37569,1.37869,1.3711900000000001,302698.7514923018,1.37869,SL,-929.2851670813734,15.13493757461509,89880.34028060918,-1.023333333333341,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
2011-09-29 09:45:00+00:00,2011-09-29 13:15:00+00:00,short,1.36514,1.36814,1.36064,299601.13426869723,1.36064,TP,1327.2330248102742,14.980056713434863,91207.57330541946,1.476666666666606,56,"[{""max_rr"": 10.0, ""min_rr"": 1.0, ""atr_dist_for_liq_generation"": 1.4, ""liq_move_away_atr"": 3.5}]","{""pip_size"": 0.0001, ""rr"": 1.5, ""stop_pips"": 30.0}"
